NUMBER,X_IMAGE,Y_IMAGE,ALPHA_J2000,DELTA_J2000,CLASS_STAR,FILTER,SEX_FLUX,SEX_FLUXERR,SEX_SNR,NMAD_FLUX,NMAD_FLUXERR,NMAD_SNR,SNR_DIFF,SNR_RATIO
7717,1552.6139,4410.8057,214.9235302,52.9399081,0.023,F606W,0.0782032,0.02101305,3.7216491656375448,0.0,0.0,0.0,3.7216491656375448,
7717,1552.6139,4410.8057,214.9235302,52.9399081,0.023,F814W,0.03413022,0.01566514,2.1787369918175004,0.0,0.0,0.0,2.1787369918175004,
7717,1552.6139,4410.8057,214.9235302,52.9399081,0.023,F115W,0.1626723,0.03785473,4.29727804160801,0.0,0.0,0.0,4.29727804160801,
7717,1552.6139,4410.8057,214.9235302,52.9399081,0.023,F150W,0.1947753,0.04485907,4.341937984893579,-8.704049448392772e-05,0.0021290407036191703,-0.04088249432524564,4.382820479218824,
7717,1552.6139,4410.8057,214.9235302,52.9399081,0.023,F200W,0.663114,0.03581634,18.514287054456148,0.0,0.0,0.0,18.514287054456148,
7717,1552.6139,4410.8057,214.9235302,52.9399081,0.023,F277W,0.4377615,0.02910091,15.042880102374806,0.0,0.0,0.0,15.042880102374806,
7717,1552.6139,4410.8057,214.9235302,52.9399081,0.023,F356W,0.4127926,0.03136533,13.160792505610496,0.0,0.0,0.0,13.160792505610496,
7717,1552.6139,4410.8057,214.9235302,52.9399081,0.023,F410M,0.424024,0.06951302,6.0999220002238435,0.0,0.0,0.0,6.0999220002238435,
7717,1552.6139,4410.8057,214.9235302,52.9399081,0.023,F444W,0.3035505,0.05550675,5.468713264602954,0.0,0.0,0.0,5.468713264602954,
9639,8074.3198,5092.5322,214.8579843,52.9021696,0.347,F606W,0.003517866,0.01045108,0.33660310704730995,0.0,0.0,0.0,0.33660310704730995,
9639,8074.3198,5092.5322,214.8579843,52.9021696,0.347,F814W,-0.0236654,0.007791235,-3.037438865597046,0.0,0.0,0.0,-3.037438865597046,
9639,8074.3198,5092.5322,214.8579843,52.9021696,0.347,F115W,-0.02699139,0.01882748,-1.4336167134422664,0.0,0.0,0.0,-1.4336167134422664,
9639,8074.3198,5092.5322,214.8579843,52.9021696,0.347,F150W,0.03463563,0.02231117,1.5523896774575245,-0.0018607207382117282,0.002621950920079217,-0.7096703160849062,2.262059993542431,
9639,8074.3198,5092.5322,214.8579843,52.9021696,0.347,F200W,0.003012606,0.01781367,0.16911764953544103,0.0,0.0,0.0,0.16911764953544103,
9639,8074.3198,5092.5322,214.8579843,52.9021696,0.347,F277W,-0.0968565,0.01447367,-6.691910206602748,0.0,0.0,0.0,-6.691910206602748,
9639,8074.3198,5092.5322,214.8579843,52.9021696,0.347,F356W,0.1365673,0.0155999,8.754370220321926,0.0,0.0,0.0,8.754370220321926,
9639,8074.3198,5092.5322,214.8579843,52.9021696,0.347,F410M,0.2395414,0.0345731,6.928548495795863,0.0,0.0,0.0,6.928548495795863,
9639,8074.3198,5092.5322,214.8579843,52.9021696,0.347,F444W,0.3003852,0.02760692,10.88079365608333,0.0,0.0,0.0,10.88079365608333,
9551,1206.8523,5084.4199,214.9195314,52.9457395,0.024,F606W,0.5386405,0.03549048,15.177041843333761,0.0,0.0,0.0,15.177041843333761,
9551,1206.8523,5084.4199,214.9195314,52.9457395,0.024,F814W,0.3932568,0.026458,14.863436389749793,0.0,0.0,0.0,14.863436389749793,
9551,1206.8523,5084.4199,214.9195314,52.9457395,0.024,F115W,5.425052,0.06393564,84.85176655774463,0.0,0.0,0.0,84.85176655774463,
9551,1206.8523,5084.4199,214.9195314,52.9457395,0.024,F150W,5.790104,0.07576579,76.42108661442057,0.09410992975534327,0.0023921445106190194,39.34123935137609,37.079847263044485,1.9425185346060405
9551,1206.8523,5084.4199,214.9195314,52.9457395,0.024,F200W,6.097156,0.06049285,100.791349721496,0.0,0.0,0.0,100.791349721496,
9551,1206.8523,5084.4199,214.9195314,52.9457395,0.024,F277W,6.068173,0.04915067,123.46063644707182,0.0,0.0,0.0,123.46063644707182,
9551,1206.8523,5084.4199,214.9195314,52.9457395,0.024,F356W,6.273709,0.0529752,118.42728295504311,0.0,0.0,0.0,118.42728295504311,
9551,1206.8523,5084.4199,214.9195314,52.9457395,0.024,F410M,5.88597,0.1174057,50.13359658006383,0.0,0.0,0.0,50.13359658006383,
9551,1206.8523,5084.4199,214.9195314,52.9457395,0.024,F444W,5.647769,0.09374944,60.24322918622234,0.0,0.0,0.0,60.24322918622234,
2802,1030.5873,2740.3755,214.9457995,52.9342019,0.0,F606W,0.1662463,0.04265727,3.8972559659818837,0.0,0.0,0.0,3.8972559659818837,
2802,1030.5873,2740.3755,214.9457995,52.9342019,0.0,F814W,0.03576969,0.03180081,1.1248043681906217,0.0,0.0,0.0,1.1248043681906217,
2802,1030.5873,2740.3755,214.9457995,52.9342019,0.0,F115W,1.142111,0.07684653,14.862232556239041,0.0,0.0,0.0,14.862232556239041,
2802,1030.5873,2740.3755,214.9457995,52.9342019,0.0,F150W,2.225949,0.0910656,24.443357316044697,0.031311966817546916,0.0024842025217245165,12.604434036163187,11.83892327988151,1.939266550637231
2802,1030.5873,2740.3755,214.9457995,52.9342019,0.0,F200W,2.611942,0.07270852,35.92346536554451,0.0,0.0,0.0,35.92346536554451,
2802,1030.5873,2740.3755,214.9457995,52.9342019,0.0,F277W,2.272473,0.05907595,38.46697344689336,0.0,0.0,0.0,38.46697344689336,
2802,1030.5873,2740.3755,214.9457995,52.9342019,0.0,F356W,2.340211,0.06367279,36.75370593938164,0.0,0.0,0.0,36.75370593938164,
2802,1030.5873,2740.3755,214.9457995,52.9342019,0.0,F410M,1.714193,0.1411141,12.1475671105864,0.0,0.0,0.0,12.1475671105864,
2802,1030.5873,2740.3755,214.9457995,52.9342019,0.0,F444W,2.158415,0.1126808,19.155126694166178,0.0,0.0,0.0,19.155126694166178,
9567,7459.4141,5079.8325,214.8636162,52.9060076,0.063,F606W,0.02277998,0.01011204,2.2527580982670163,0.0,0.0,0.0,2.2527580982670163,
9567,7459.4141,5079.8325,214.8636162,52.9060076,0.063,F814W,0.0179365,0.007538478,2.379326436981046,0.0,0.0,0.0,2.379326436981046,
9567,7459.4141,5079.8325,214.8636162,52.9060076,0.063,F115W,0.1682485,0.0182167,9.235948333122904,0.0,0.0,0.0,9.235948333122904,
9567,7459.4141,5079.8325,214.8636162,52.9060076,0.063,F150W,0.1176237,0.02158737,5.4487276588116105,0.002449329230148235,0.00187529410795054,1.3061040504334775,4.142623608378133,4.17174087853357
9567,7459.4141,5079.8325,214.8636162,52.9060076,0.063,F200W,0.1394522,0.01723577,8.090859880353474,0.0,0.0,0.0,8.090859880353474,
9567,7459.4141,5079.8325,214.8636162,52.9060076,0.063,F277W,0.2301508,0.01400413,16.4344946812119,0.0,0.0,0.0,16.4344946812119,
9567,7459.4141,5079.8325,214.8636162,52.9060076,0.063,F356W,0.1604885,0.01509383,10.632722112280316,0.0,0.0,0.0,10.632722112280316,
9567,7459.4141,5079.8325,214.8636162,52.9060076,0.063,F410M,-0.04196236,0.03345151,-1.2544234923924211,0.0,0.0,0.0,-1.2544234923924211,
9567,7459.4141,5079.8325,214.8636162,52.9060076,0.063,F444W,0.02617297,0.02671132,0.9798456235034435,0.0,0.0,0.0,0.9798456235034435,
11738,3675.303,5986.7793,214.8879183,52.9349357,0.0,F606W,-0.07904499,0.0224047,-3.528053935111829,0.0,0.0,0.0,-3.528053935111829,
11738,3675.303,5986.7793,214.8879183,52.9349357,0.0,F814W,0.09024619,0.01670261,5.403119033492371,0.0,0.0,0.0,5.403119033492371,
11738,3675.303,5986.7793,214.8879183,52.9349357,0.0,F115W,0.3847573,0.04036178,9.53271386940814,0.0,0.0,0.0,9.53271386940814,
11738,3675.303,5986.7793,214.8879183,52.9349357,0.0,F150W,0.547828,0.04783,11.453648337863266,0.01006947805492144,0.0015528873174428268,6.48435848616696,4.969289851696305,1.7663502661515798
11738,3675.303,5986.7793,214.8879183,52.9349357,0.0,F200W,0.5915181,0.03818839,15.48947468065556,0.0,0.0,0.0,15.48947468065556,
11738,3675.303,5986.7793,214.8879183,52.9349357,0.0,F277W,0.4472607,0.03102821,14.41464718718869,0.0,0.0,0.0,14.41464718718869,
11738,3675.303,5986.7793,214.8879183,52.9349357,0.0,F356W,0.4744093,0.03344259,14.18578226148154,0.0,0.0,0.0,14.18578226148154,
11738,3675.303,5986.7793,214.8879183,52.9349357,0.0,F410M,0.6968179,0.07411673,9.401627675694812,0.0,0.0,0.0,9.401627675694812,
11738,3675.303,5986.7793,214.8879183,52.9349357,0.0,F444W,0.468053,0.05918286,7.908590426349791,0.0,0.0,0.0,7.908590426349791,
10697,7187.7012,5409.1392,214.8625773,52.9095097,0.031,F606W,0.05253997,0.02582576,2.0344016981494444,0.0,0.0,0.0,2.0344016981494444,
10697,7187.7012,5409.1392,214.8625773,52.9095097,0.031,F814W,-0.007722558,0.019253,-0.40110933361034645,0.0,0.0,0.0,-0.40110933361034645,
10697,7187.7012,5409.1392,214.8625773,52.9095097,0.031,F115W,0.6317363,0.04652478,13.578490860139478,0.0,0.0,0.0,13.578490860139478,
10697,7187.7012,5409.1392,214.8625773,52.9095097,0.031,F150W,0.08770471,0.05513336,1.5907738980537374,0.0029224207209071844,0.00213782440394417,1.3670069045500073,0.22376699350373008,1.1636911947986026
10697,7187.7012,5409.1392,214.8625773,52.9095097,0.031,F200W,0.9561187,0.04401953,21.720329590070587,0.0,0.0,0.0,21.720329590070587,
10697,7187.7012,5409.1392,214.8625773,52.9095097,0.031,F277W,0.2844022,0.03576603,7.9517407998595315,0.0,0.0,0.0,7.9517407998595315,
10697,7187.7012,5409.1392,214.8625773,52.9095097,0.031,F356W,0.6874185,0.03854907,17.832297899793694,0.0,0.0,0.0,17.832297899793694,
10697,7187.7012,5409.1392,214.8625773,52.9095097,0.031,F410M,0.145756,0.08543392,1.706067098407752,0.0,0.0,0.0,1.706067098407752,
10697,7187.7012,5409.1392,214.8625773,52.9095097,0.031,F444W,1.016971,0.06821973,14.90728561957076,0.0,0.0,0.0,14.90728561957076,
8803,9237.0273,4821.0239,214.8504501,52.8933184,0.0,F606W,0.1764651,0.02735522,6.4508748238910165,0.0,0.0,0.0,6.4508748238910165,
8803,9237.0273,4821.0239,214.8504501,52.8933184,0.0,F814W,0.07629649,0.0203932,3.7412711099778355,0.0,0.0,0.0,3.7412711099778355,
8803,9237.0273,4821.0239,214.8504501,52.8933184,0.0,F115W,0.8412671,0.04928007,17.071142553166016,0.0,0.0,0.0,17.071142553166016,
8803,9237.0273,4821.0239,214.8504501,52.8933184,0.0,F150W,0.2891919,0.05839846,4.952046680683018,0.010031199845181913,0.002023429649117359,4.9575234056482405,-0.005476724965222779,0.9988952699731114
8803,9237.0273,4821.0239,214.8504501,52.8933184,0.0,F200W,0.9097645,0.04662645,19.511768534812322,0.0,0.0,0.0,19.511768534812322,
8803,9237.0273,4821.0239,214.8504501,52.8933184,0.0,F277W,1.279974,0.03788417,33.7865129419491,0.0,0.0,0.0,33.7865129419491,
8803,9237.0273,4821.0239,214.8504501,52.8933184,0.0,F356W,1.067649,0.04083203,26.147340702874683,0.0,0.0,0.0,26.147340702874683,
8803,9237.0273,4821.0239,214.8504501,52.8933184,0.0,F410M,0.5141078,0.09049349,5.681157837983705,0.0,0.0,0.0,5.681157837983705,
8803,9237.0273,4821.0239,214.8504501,52.8933184,0.0,F444W,0.6989548,0.07225984,9.672797504118469,0.0,0.0,0.0,9.672797504118469,
4672,918.0316,3459.8262,214.9392318,52.9388015,0.001,F606W,2.076928,0.05634269,36.862421726758164,0.0,0.0,0.0,36.862421726758164,
4672,918.0316,3459.8262,214.9392318,52.9388015,0.001,F814W,1.62073,0.04200323,38.585842088810786,0.0,0.0,0.0,38.585842088810786,
4672,918.0316,3459.8262,214.9392318,52.9388015,0.001,F115W,18.13834,0.1015006,178.70180077753236,0.0,0.0,0.0,178.70180077753236,
4672,918.0316,3459.8262,214.9392318,52.9388015,0.001,F150W,26.75356,0.1202815,222.42456238074848,0.19289646265541519,0.002174078003416885,88.72564018045804,133.69892220029044,2.5068803327692173
4672,918.0316,3459.8262,214.9392318,52.9388015,0.001,F200W,26.36698,0.09603506,274.5557716109096,0.0,0.0,0.0,274.5557716109096,
4672,918.0316,3459.8262,214.9392318,52.9388015,0.001,F277W,26.05428,0.07802884,333.9057712507324,0.0,0.0,0.0,333.9057712507324,
4672,918.0316,3459.8262,214.9392318,52.9388015,0.001,F356W,27.15005,0.08410046,322.8287930886466,0.0,0.0,0.0,322.8287930886466,
4672,918.0316,3459.8262,214.9392318,52.9388015,0.001,F410M,26.1808,0.1863866,140.46503343051486,0.0,0.0,0.0,140.46503343051486,
4672,918.0316,3459.8262,214.9392318,52.9388015,0.001,F444W,28.49234,0.1488313,191.440510161505,0.0,0.0,0.0,191.440510161505,
5020,3235.8525,3531.1421,214.9177198,52.9244735,0.001,F606W,0.02279184,0.02316958,0.9836967264836048,0.0,0.0,0.0,0.9836967264836048,
5020,3235.8525,3531.1421,214.9177198,52.9244735,0.001,F814W,0.05715358,0.01727282,3.3088737102569237,0.0,0.0,0.0,3.3088737102569237,
5020,3235.8525,3531.1421,214.9177198,52.9244735,0.001,F115W,0.07268043,0.04173971,1.7412777903823482,0.0,0.0,0.0,1.7412777903823482,
5020,3235.8525,3531.1421,214.9177198,52.9244735,0.001,F150W,0.2566113,0.04946289,5.1879560616049725,0.0070929901027871195,0.002194729262002714,3.231829194419493,1.9561268671854797,1.6052692606908772
5020,3235.8525,3531.1421,214.9177198,52.9244735,0.001,F200W,0.4614183,0.03949212,11.683806794874522,0.0,0.0,0.0,11.683806794874522,
5020,3235.8525,3531.1421,214.9177198,52.9244735,0.001,F277W,0.5696213,0.03208749,17.75213019154817,0.0,0.0,0.0,17.75213019154817,
5020,3235.8525,3531.1421,214.9177198,52.9244735,0.001,F356W,0.4770026,0.0345843,13.7924607408564,0.0,0.0,0.0,13.7924607408564,
5020,3235.8525,3531.1421,214.9177198,52.9244735,0.001,F410M,0.2329541,0.07664704,3.0393098024398593,0.0,0.0,0.0,3.0393098024398593,
5020,3235.8525,3531.1421,214.9177198,52.9244735,0.001,F444W,0.5816588,0.06120333,9.503711644448105,0.0,0.0,0.0,9.503711644448105,
11826,3183.3044,6067.1851,214.8914756,52.9384941,0.385,F606W,0.166802,0.02400701,6.948053922583446,0.0,0.0,0.0,6.948053922583446,
11826,3183.3044,6067.1851,214.8914756,52.9384941,0.385,F814W,-0.05878097,0.01789712,-3.2843815094272153,0.0,0.0,0.0,-3.2843815094272153,
11826,3183.3044,6067.1851,214.8914756,52.9384941,0.385,F115W,0.04270884,0.04324832,0.9875259894488386,0.0,0.0,0.0,0.9875259894488386,
11826,3183.3044,6067.1851,214.8914756,52.9384941,0.385,F150W,0.3774677,0.05125064,7.365131440309819,0.006529612384819265,0.0022091218048255986,2.955750276221076,4.409381164088742,2.491797598586756
11826,3183.3044,6067.1851,214.8914756,52.9384941,0.385,F200W,0.567494,0.0409195,13.868546780874647,0.0,0.0,0.0,13.868546780874647,
11826,3183.3044,6067.1851,214.8914756,52.9384941,0.385,F277W,0.3906604,0.03324724,11.750160314059153,0.0,0.0,0.0,11.750160314059153,
11826,3183.3044,6067.1851,214.8914756,52.9384941,0.385,F356W,0.2244211,0.03583429,6.262747217818465,0.0,0.0,0.0,6.262747217818465,
11826,3183.3044,6067.1851,214.8914756,52.9384941,0.385,F410M,0.4981714,0.07941732,6.272830662127606,0.0,0.0,0.0,6.272830662127606,
11826,3183.3044,6067.1851,214.8914756,52.9384941,0.385,F444W,0.4134703,0.06341542,6.520027778732681,0.0,0.0,0.0,6.520027778732681,
8192,2616.8452,4592.8652,214.9120805,52.9341345,0.405,F606W,0.0002514017,0.01302488,0.01930165191541112,0.0,0.0,0.0,0.01930165191541112,
8192,2616.8452,4592.8652,214.9120805,52.9341345,0.405,F814W,0.01211069,0.00970999,1.247240213429674,0.0,0.0,0.0,1.247240213429674,
8192,2616.8452,4592.8652,214.9120805,52.9341345,0.405,F115W,0.08773588,0.02346415,3.739145888515033,0.0,0.0,0.0,3.739145888515033,
8192,2616.8452,4592.8652,214.9120805,52.9341345,0.405,F150W,0.2896255,0.02780577,10.416021566746757,0.008095912145382845,0.002793018776915201,2.898624317278854,7.517397249467903,3.59343620511851
8192,2616.8452,4592.8652,214.9120805,52.9341345,0.405,F200W,0.1238264,0.02220066,5.577599945226853,0.0,0.0,0.0,5.577599945226853,
8192,2616.8452,4592.8652,214.9120805,52.9341345,0.405,F277W,0.1626491,0.01803812,9.016965182624352,0.0,0.0,0.0,9.016965182624352,
8192,2616.8452,4592.8652,214.9120805,52.9341345,0.405,F356W,0.1767271,0.01944171,9.090100613577714,0.0,0.0,0.0,9.090100613577714,
8192,2616.8452,4592.8652,214.9120805,52.9341345,0.405,F410M,0.08786668,0.04308745,2.039263869177684,0.0,0.0,0.0,2.039263869177684,
8192,2616.8452,4592.8652,214.9120805,52.9341345,0.405,F444W,0.3013864,0.0344057,8.759781082785702,0.0,0.0,0.0,8.759781082785702,
6525,290.6019,4016.6409,214.9389895,52.9457905,0.248,F606W,0.008367145,0.01606104,0.5209591035200709,0.0,0.0,0.0,0.5209591035200709,
6525,290.6019,4016.6409,214.9389895,52.9457905,0.248,F814W,0.04487322,0.01197344,3.747729975679504,0.0,0.0,0.0,3.747729975679504,
6525,290.6019,4016.6409,214.9389895,52.9457905,0.248,F115W,0.2110821,0.02893376,7.295356704417262,0.0,0.0,0.0,7.295356704417262,
6525,290.6019,4016.6409,214.9389895,52.9457905,0.248,F150W,0.142951,0.03428743,4.169195533173527,0.0029973709536551866,0.002279480874168858,1.3149357766592733,2.854259756514254,3.170645751053932
6525,290.6019,4016.6409,214.9389895,52.9457905,0.248,F200W,0.2935929,0.02737574,10.724564888474248,0.0,0.0,0.0,10.724564888474248,
6525,290.6019,4016.6409,214.9389895,52.9457905,0.248,F277W,0.298689,0.02224289,13.428515808871957,0.0,0.0,0.0,13.428515808871957,
6525,290.6019,4016.6409,214.9389895,52.9457905,0.248,F356W,0.2523549,0.02397367,10.526335767531629,0.0,0.0,0.0,10.526335767531629,
6525,290.6019,4016.6409,214.9389895,52.9457905,0.248,F410M,0.07514202,0.05313135,1.414268976790539,0.0,0.0,0.0,1.414268976790539,
6525,290.6019,4016.6409,214.9389895,52.9457905,0.248,F444W,0.3365642,0.04242585,7.932998396025064,0.0,0.0,0.0,7.932998396025064,
11000,10394.8027,5738.3604,214.8304424,52.8909071,0.347,F606W,-0.001066809,0.0113056,-0.09436111307670533,0.0,0.0,0.0,-0.09436111307670533,
11000,10394.8027,5738.3604,214.8304424,52.8909071,0.347,F814W,-0.01847127,0.008428275,-2.1915836870534005,0.0,0.0,0.0,-2.1915836870534005,
11000,10394.8027,5738.3604,214.8304424,52.8909071,0.347,F115W,-0.02029313,0.02036689,-0.9963784357847467,0.0,0.0,0.0,-0.9963784357847467,
11000,10394.8027,5738.3604,214.8304424,52.8909071,0.347,F150W,-0.1153186,0.02413542,-4.777981903774618,-0.001861135412382197,0.003440451029533766,-0.540956809559475,-4.237025094215143,
11000,10394.8027,5738.3604,214.8304424,52.8909071,0.347,F200W,0.05021396,0.01927018,2.605785726962592,0.0,0.0,0.0,2.605785726962592,
11000,10394.8027,5738.3604,214.8304424,52.8909071,0.347,F277W,-5.129237e-05,0.01565709,-0.0032759835959300233,0.0,0.0,0.0,-0.0032759835959300233,
11000,10394.8027,5738.3604,214.8304424,52.8909071,0.347,F356W,-0.0004381335,0.01687541,-0.025962835865913775,0.0,0.0,0.0,-0.025962835865913775,
11000,10394.8027,5738.3604,214.8304424,52.8909071,0.347,F410M,0.1659662,0.03739993,4.437607236163276,0.0,0.0,0.0,4.437607236163276,
11000,10394.8027,5738.3604,214.8304424,52.8909071,0.347,F444W,0.2228275,0.02986417,7.461365911056628,0.0,0.0,0.0,7.461365911056628,
1559,2448.8865,2228.4805,214.9384833,52.9224359,0.355,F606W,0.01836637,0.01045108,1.7573657459324779,0.0,0.0,0.0,1.7573657459324779,
1559,2448.8865,2228.4805,214.9384833,52.9224359,0.355,F814W,0.01438829,0.007791235,1.8467277652387588,0.0,0.0,0.0,1.8467277652387588,
1559,2448.8865,2228.4805,214.9384833,52.9224359,0.355,F115W,0.07379608,0.01882748,3.919594125182977,0.0,0.0,0.0,3.919594125182977,
1559,2448.8865,2228.4805,214.9384833,52.9224359,0.355,F150W,0.09706028,0.02231117,4.350299872216472,0.00526513415874749,0.004428837070504048,1.1888299512784433,3.161469920938029,3.6593121392493932
1559,2448.8865,2228.4805,214.9384833,52.9224359,0.355,F200W,0.5876593,0.01781367,32.989232426557805,0.0,0.0,0.0,32.989232426557805,
1559,2448.8865,2228.4805,214.9384833,52.9224359,0.355,F277W,0.0378061,0.01447367,2.6120603827501943,0.0,0.0,0.0,2.6120603827501943,
1559,2448.8865,2228.4805,214.9384833,52.9224359,0.355,F356W,0.01526183,0.0155999,0.9783287072353029,0.0,0.0,0.0,0.9783287072353029,
1559,2448.8865,2228.4805,214.9384833,52.9224359,0.355,F410M,0.09133122,0.0345731,2.6416844309593297,0.0,0.0,0.0,2.6416844309593297,
1559,2448.8865,2228.4805,214.9384833,52.9224359,0.355,F444W,-0.08911545,0.02760692,-3.2280113102077306,0.0,0.0,0.0,-3.2280113102077306,
9829,5970.2441,5132.2773,214.8763833,52.9157499,0.019,F606W,-0.01464189,0.008623573,-1.6978913496760564,0.0,0.0,0.0,-1.6978913496760564,
9829,5970.2441,5132.2773,214.8763833,52.9157499,0.019,F814W,-0.0112982,0.006428836,-1.7574254499570372,0.0,0.0,0.0,-1.7574254499570372,
9829,5970.2441,5132.2773,214.8763833,52.9157499,0.019,F115W,-0.04003054,0.01553525,-2.5767554432661206,0.0,0.0,0.0,-2.5767554432661206,
9829,5970.2441,5132.2773,214.8763833,52.9157499,0.019,F150W,-0.04885674,0.01840978,-2.6538470313061864,-0.004498483728699737,0.0031076737725425625,-1.447540526436684,-1.2063065048695023,
9829,5970.2441,5132.2773,214.8763833,52.9157499,0.019,F200W,0.01533413,0.01469872,1.0432289342201226,0.0,0.0,0.0,1.0432289342201226,
9829,5970.2441,5132.2773,214.8763833,52.9157499,0.019,F277W,0.1694656,0.01194276,14.189818768860798,0.0,0.0,0.0,14.189818768860798,
9829,5970.2441,5132.2773,214.8763833,52.9157499,0.019,F356W,0.008550894,0.01287206,0.6642987991044169,0.0,0.0,0.0,0.6642987991044169,
9829,5970.2441,5132.2773,214.8763833,52.9157499,0.019,F410M,0.126906,0.02852754,4.4485434075283035,0.0,0.0,0.0,4.4485434075283035,
9829,5970.2441,5132.2773,214.8763833,52.9157499,0.019,F444W,1.330959e-05,0.02277949,0.0005842795426938882,0.0,0.0,0.0,0.0005842795426938882,
8489,8646.1045,4695.6997,214.857052,52.896397,0.0,F606W,0.1023557,0.03937088,2.5997818692393975,0.0,0.0,0.0,2.5997818692393975,
8489,8646.1045,4695.6997,214.857052,52.896397,0.0,F814W,0.2496186,0.02935082,8.50465506585506,0.0,0.0,0.0,8.50465506585506,
8489,8646.1045,4695.6997,214.857052,52.896397,0.0,F115W,3.93422,0.07092614,55.469252943978056,0.0,0.0,0.0,55.469252943978056,
8489,8646.1045,4695.6997,214.857052,52.896397,0.0,F150W,4.020315,0.08404975,47.83256345200313,0.05990268265421643,0.0018327997001945135,32.68370387001865,15.148859581984482,1.463498862987827
8489,8646.1045,4695.6997,214.857052,52.896397,0.0,F200W,4.3668,0.06710692,65.07227570569472,0.0,0.0,0.0,65.07227570569472,
8489,8646.1045,4695.6997,214.857052,52.896397,0.0,F277W,4.643692,0.05452463,85.16686862432628,0.0,0.0,0.0,85.16686862432628,
