NUMBER,X_IMAGE,Y_IMAGE,ALPHA_J2000,DELTA_J2000,CLASS_STAR,FILTER,SEX_FLUX,SEX_FLUXERR,SEX_SNR,NMAD_FLUX,NMAD_FLUXERR,NMAD_SNR,SNR_DIFF,SNR_RATIO
17683,3938.2805,5951.2207,214.9051391,52.8548831,0.019,F115W,1.163169,0.01729656,67.24857428297881,0.0,0.0,0.0,67.24857428297881,
17683,3938.2805,5951.2207,214.9051391,52.8548831,0.019,F150W,-1.234876e-11,7.450407e-05,-1.6574611293047481e-07,0.0,0.0,0.0,-1.6574611293047481e-07,
17683,3938.2805,5951.2207,214.9051391,52.8548831,0.019,F200W,4.688215e-12,7.343544e-05,6.384131422103552e-08,0.0,0.0,0.0,6.384131422103552e-08,
17683,3938.2805,5951.2207,214.9051391,52.8548831,0.019,F277W,9.725909e-13,4.162441e-05,2.3365878339176457e-08,3.2021964555190894e-14,0.002231527459717963,1.4349796331539684e-11,2.3351528542844918e-08,1628.3073152627371
17683,3938.2805,5951.2207,214.9051391,52.8548831,0.019,F356W,0.7837099,0.01851793,42.32167958297715,0.0,0.0,0.0,42.32167958297715,
17683,3938.2805,5951.2207,214.9051391,52.8548831,0.019,F410M,1.746782e-12,6.374494e-05,2.7402676981106265e-08,0.0,0.0,0.0,2.7402676981106265e-08,
17683,3938.2805,5951.2207,214.9051391,52.8548831,0.019,F444W,1.336833e-12,2.980036e-05,4.485962585686884e-08,0.0,0.0,0.0,4.485962585686884e-08,
2396,2345.3474,1221.3517,214.96909,52.8394532,1.0,F606W,0.06974545,0.02147426,3.247862790149696,0.0,0.0,0.0,3.247862790149696,
2396,2345.3474,1221.3517,214.96909,52.8394532,1.0,F814W,-0.03268974,0.01279079,-2.5557248614041823,0.0,0.0,0.0,-2.5557248614041823,
2396,2345.3474,1221.3517,214.96909,52.8394532,1.0,F115W,0.1559489,0.02341965,6.658891144829235,0.0,0.0,0.0,6.658891144829235,
2396,2345.3474,1221.3517,214.96909,52.8394532,1.0,F150W,0.2145103,0.000100879,2126.4118399270415,0.0,0.0,0.0,2126.4118399270415,
2396,2345.3474,1221.3517,214.96909,52.8394532,1.0,F200W,0.3950614,9.943206e-05,3973.179274370862,0.0,0.0,0.0,3973.179274370862,
2396,2345.3474,1221.3517,214.96909,52.8394532,1.0,F277W,0.3039594,5.635971e-05,5393.203762049166,0.008611590990278178,0.001611473240599221,5.343924288234526,5387.859837760931,1009.2215890713751
2396,2345.3474,1221.3517,214.96909,52.8394532,1.0,F356W,0.3256455,0.0250734,12.98768814759865,0.0,0.0,0.0,12.98768814759865,
2396,2345.3474,1221.3517,214.96909,52.8394532,1.0,F410M,0.1203241,8.631105e-05,1394.0752661449492,0.0,0.0,0.0,1394.0752661449492,
2396,2345.3474,1221.3517,214.96909,52.8394532,1.0,F444W,0.1844393,4.034987e-05,4571.001096162144,0.0,0.0,0.0,4571.001096162144,
14633,8769.1113,4720.3706,214.8749307,52.8175627,0.996,F606W,-0.02617951,0.03556194,-0.7361665308473048,0.0,0.0,0.0,-0.7361665308473048,
14633,8769.1113,4720.3706,214.8749307,52.8175627,0.996,F814W,0.07333697,0.02118189,3.4622486473114535,0.0,0.0,0.0,3.4622486473114535,
14633,8769.1113,4720.3706,214.8749307,52.8175627,0.996,F115W,1.387078,0.03878356,35.76458685071716,0.0,0.0,0.0,35.76458685071716,
14633,8769.1113,4720.3706,214.8749307,52.8175627,0.996,F150W,1.736818,0.0001670583,10396.478355161042,0.0,0.0,0.0,10396.478355161042,
14633,8769.1113,4720.3706,214.8749307,52.8175627,0.996,F200W,1.630787,0.0001646621,9903.83943846216,0.0,0.0,0.0,9903.83943846216,
14633,8769.1113,4720.3706,214.8749307,52.8175627,0.996,F277W,1.344556,9.333318e-05,14405.980809825618,0.03050750352051817,0.00143260409797748,21.295139085242052,14384.685670740377,676.4915106757506
14633,8769.1113,4720.3706,214.8749307,52.8175627,0.996,F356W,1.337057,0.04152222,32.20099985020069,0.0,0.0,0.0,32.20099985020069,
14633,8769.1113,4720.3706,214.8749307,52.8175627,0.996,F410M,1.402869,0.0001429334,9814.843836360149,0.0,0.0,0.0,9814.843836360149,
14633,8769.1113,4720.3706,214.8749307,52.8175627,0.996,F444W,1.491518,6.682047e-05,22321.273705497726,0.0,0.0,0.0,22321.273705497726,
15105,7112.5933,4899.0649,214.8878417,52.8290479,1.0,F606W,0.01472792,0.02444158,0.6025764291833834,0.0,0.0,0.0,0.6025764291833834,
15105,7112.5933,4899.0649,214.8878417,52.8290479,1.0,F814W,0.03161497,0.01455823,2.171621824905912,0.0,0.0,0.0,2.171621824905912,
15105,7112.5933,4899.0649,214.8878417,52.8290479,1.0,F115W,0.2297532,0.02665578,8.61926381445225,0.0,0.0,0.0,8.61926381445225,
15105,7112.5933,4899.0649,214.8878417,52.8290479,1.0,F150W,0.004788089,0.0001148185,41.70137216563533,0.0,0.0,0.0,41.70137216563533,
15105,7112.5933,4899.0649,214.8878417,52.8290479,1.0,F200W,0.4141037,0.0001131716,3659.077895867868,0.0,0.0,0.0,3659.077895867868,
15105,7112.5933,4899.0649,214.8878417,52.8290479,1.0,F277W,0.9176695,6.414752e-05,14305.611502985617,0.024122169049541804,0.00148025756231911,16.295926914063358,14289.315576071554,877.8642404587553
15105,7112.5933,4899.0649,214.8878417,52.8290479,1.0,F356W,0.7009982,0.02853805,24.56363346479525,0.0,0.0,0.0,24.56363346479525,
15105,7112.5933,4899.0649,214.8878417,52.8290479,1.0,F410M,0.2312208,9.823755e-05,2353.69062033815,0.0,0.0,0.0,2353.69062033815,
15105,7112.5933,4899.0649,214.8878417,52.8290479,1.0,F444W,0.3992683,4.592544e-05,8693.837228342287,0.0,0.0,0.0,8693.837228342287,
8763,4244.7554,2971.3591,214.9337223,52.8368514,0.019,F606W,0.0008100981,0.01105771,0.07326092834773204,0.0,0.0,0.0,0.07326092834773204,
8763,4244.7554,2971.3591,214.9337223,52.8368514,0.019,F814W,0.00356193,0.006586346,0.5408051748268312,0.0,0.0,0.0,0.5408051748268312,
8763,4244.7554,2971.3591,214.9337223,52.8368514,0.019,F115W,0.03653555,0.01205945,3.0296199246234283,0.0,0.0,0.0,3.0296199246234283,
8763,4244.7554,2971.3591,214.9337223,52.8368514,0.019,F150W,-0.0995471,5.194548e-05,-1916.3765548032284,0.0,0.0,0.0,-1916.3765548032284,
8763,4244.7554,2971.3591,214.9337223,52.8368514,0.019,F200W,0.06853332,5.120042e-05,1338.5304261175982,0.0,0.0,0.0,1338.5304261175982,
8763,4244.7554,2971.3591,214.9337223,52.8368514,0.019,F277W,0.08409057,2.902123e-05,2897.5536185061765,0.0009777003785054542,0.0016195277161686016,0.6036947492435939,2896.949923756933,4799.699884977795
8763,4244.7554,2971.3591,214.9337223,52.8368514,0.019,F356W,-0.01665078,0.01291101,-1.2896574319127627,0.0,0.0,0.0,-1.2896574319127627,
8763,4244.7554,2971.3591,214.9337223,52.8368514,0.019,F410M,0.05635511,4.444403e-05,1268.0017991167767,0.0,0.0,0.0,1268.0017991167767,
8763,4244.7554,2971.3591,214.9337223,52.8368514,0.019,F444W,0.1665823,2.077731e-05,8017.5104476951055,0.0,0.0,0.0,8017.5104476951055,
11265,5010.8335,3612.845,214.9201349,52.8354517,1.0,F606W,-0.003849651,0.00896386,-0.42946353468260323,0.0,0.0,0.0,-0.42946353468260323,
11265,5010.8335,3612.845,214.9201349,52.8354517,1.0,F814W,-0.008463481,0.005339178,-1.5851655442092398,0.0,0.0,0.0,-1.5851655442092398,
11265,5010.8335,3612.845,214.9201349,52.8354517,1.0,F115W,0.05002246,0.009775913,5.116909285096951,0.0,0.0,0.0,5.116909285096951,
11265,5010.8335,3612.845,214.9201349,52.8354517,1.0,F150W,-0.03064479,4.210926e-05,-727.7446813361242,0.0,0.0,0.0,-727.7446813361242,
11265,5010.8335,3612.845,214.9201349,52.8354517,1.0,F200W,-0.007389155,4.150528e-05,-178.02927723894405,0.0,0.0,0.0,-178.02927723894405,
11265,5010.8335,3612.845,214.9201349,52.8354517,1.0,F277W,0.1287412,2.352587e-05,5472.324721678731,0.0032510892852804533,0.0016249365738141258,2.0007484216133724,5470.323973257118,2735.13884232678
11265,5010.8335,3612.845,214.9201349,52.8354517,1.0,F356W,0.04097646,0.01046623,3.915111745107837,0.0,0.0,0.0,3.915111745107837,
11265,5010.8335,3612.845,214.9201349,52.8354517,1.0,F410M,0.09287333,3.602827e-05,2577.7904406733937,0.0,0.0,0.0,2577.7904406733937,
11265,5010.8335,3612.845,214.9201349,52.8354517,1.0,F444W,0.2565691,1.684299e-05,15232.990104488574,0.0,0.0,0.0,15232.990104488574,
11863,2178.4282,3778.9688,214.9437099,52.8543275,0.998,F606W,0.09018274,0.03421004,2.6361483354009527,0.0,0.0,0.0,2.6361483354009527,
11863,2178.4282,3778.9688,214.9437099,52.8543275,0.998,F814W,0.09450934,0.02037666,4.638117336207209,0.0,0.0,0.0,4.638117336207209,
11863,2178.4282,3778.9688,214.9437099,52.8543275,0.998,F115W,0.4817406,0.03730919,12.912116290919208,0.0,0.0,0.0,12.912116290919208,
11863,2178.4282,3778.9688,214.9437099,52.8543275,0.998,F150W,0.4160188,0.0001607075,2588.670721652692,0.0,0.0,0.0,2588.670721652692,
11863,2178.4282,3778.9688,214.9437099,52.8543275,0.998,F200W,0.8797551,0.0001584024,5553.925319313344,0.0,0.0,0.0,5553.925319313344,
11863,2178.4282,3778.9688,214.9437099,52.8543275,0.998,F277W,0.6237559,8.978508e-05,6947.211051101141,0.015147950981239992,0.0016745108561788094,9.0461945500952,6938.164856551045,767.9705552019142
11863,2178.4282,3778.9688,214.9437099,52.8543275,0.998,F356W,0.8582594,0.03994374,21.486706052062228,0.0,0.0,0.0,21.486706052062228,
11863,2178.4282,3778.9688,214.9437099,52.8543275,0.998,F410M,0.6048309,0.0001374997,4398.779779155881,0.0,0.0,0.0,4398.779779155881,
11863,2178.4282,3778.9688,214.9437099,52.8543275,0.998,F444W,0.5871316,6.428026e-05,9133.933185708955,0.0,0.0,0.0,9133.933185708955,
14600,8307.5898,4767.062,214.8785596,52.820746,1.0,F606W,24.03352,0.03812219,630.4338759132148,0.0,0.0,0.0,630.4338759132148,
14600,8307.5898,4767.062,214.8785596,52.820746,1.0,F814W,21.39747,0.02270686,942.3350476463941,0.0,0.0,0.0,942.3350476463941,
14600,8307.5898,4767.062,214.8785596,52.820746,1.0,F115W,178.0908,0.04157575,4283.525853412145,0.0,0.0,0.0,4283.525853412145,
14600,8307.5898,4767.062,214.8785596,52.820746,1.0,F150W,213.0097,0.0001790855,1189430.1883737098,0.0,0.0,0.0,1189430.1883737098,
14600,8307.5898,4767.062,214.8785596,52.820746,1.0,F200W,172.4096,0.0001765168,976731.9597907963,0.0,0.0,0.0,976731.9597907963,
14600,8307.5898,4767.062,214.8785596,52.820746,1.0,F277W,96.11404,0.0001000526,960635.1059342786,2.344218169280908,0.002296046653422823,1020.9801990679385,959614.1257352106,940.8949427337087
14600,8307.5898,4767.062,214.8785596,52.820746,1.0,F356W,63.99408,0.04451157,1437.6954126758503,0.0,0.0,0.0,1437.6954126758503,
14600,8307.5898,4767.062,214.8785596,52.820746,1.0,F410M,49.66193,0.0001532238,324113.6820781106,0.0,0.0,0.0,324113.6820781106,
14600,8307.5898,4767.062,214.8785596,52.820746,1.0,F444W,42.90775,7.163115e-05,599009.648735222,0.0,0.0,0.0,599009.648735222,
9723,4148.1968,3188.6628,214.932302,52.8386376,0.984,F606W,0.1827894,0.04371443,4.181443061250026,0.0,0.0,0.0,4.181443061250026,
9723,4148.1968,3188.6628,214.932302,52.8386376,0.984,F814W,0.134302,0.02603779,5.1579646352474615,0.0,0.0,0.0,5.1579646352474615,
9723,4148.1968,3188.6628,214.932302,52.8386376,0.984,F115W,1.561199,0.0476746,32.74697637735817,0.0,0.0,0.0,32.74697637735817,
9723,4148.1968,3188.6628,214.932302,52.8386376,0.984,F150W,1.605703,0.000205356,7819.118993357877,0.0,0.0,0.0,7819.118993357877,
9723,4148.1968,3188.6628,214.932302,52.8386376,0.984,F200W,2.181252,0.0002024105,10776.37770767821,0.0,0.0,0.0,10776.37770767821,
9723,4148.1968,3188.6628,214.932302,52.8386376,0.984,F277W,1.269921,0.0001147296,11068.817462973811,0.02395518238642135,0.0014782197451781508,16.205427146106985,11052.612035827704,683.0315155026854
9723,4148.1968,3188.6628,214.932302,52.8386376,0.984,F356W,1.221422,0.05104109,23.930170770255888,0.0,0.0,0.0,23.930170770255888,
9723,4148.1968,3188.6628,214.932302,52.8386376,0.984,F410M,1.777133,0.0001757006,10114.552824520804,0.0,0.0,0.0,10114.552824520804,
9723,4148.1968,3188.6628,214.932302,52.8386376,0.984,F444W,1.900455,8.21389e-05,23137.088517133783,0.0,0.0,0.0,23137.088517133783,
12451,8990.8203,3924.2087,214.8813186,52.8118595,0.996,F606W,0.05405306,0.01211311,4.46236020311877,0.0,0.0,0.0,4.46236020311877,
12451,8990.8203,3924.2087,214.8813186,52.8118595,0.996,F814W,0.001359871,0.007214981,0.18847880541889162,0.0,0.0,0.0,0.18847880541889162,
12451,8990.8203,3924.2087,214.8813186,52.8118595,0.996,F115W,0.06019976,0.01321046,4.556976819883637,0.0,0.0,0.0,4.556976819883637,
12451,8990.8203,3924.2087,214.8813186,52.8118595,0.996,F150W,0.05892862,5.690342e-05,1035.5901279747334,0.0,0.0,0.0,1035.5901279747334,
12451,8990.8203,3924.2087,214.8813186,52.8118595,0.996,F200W,0.1315578,5.608724e-05,2345.592330804654,0.0,0.0,0.0,2345.592330804654,
12451,8990.8203,3924.2087,214.8813186,52.8118595,0.996,F277W,0.1005395,3.179117e-05,3162.4976369224537,0.004303208906725907,0.0011917730688113643,3.6107619976828205,3158.886874924771,875.8532517379886
12451,8990.8203,3924.2087,214.8813186,52.8118595,0.996,F356W,0.08910314,0.0141433,6.300024746699851,0.0,0.0,0.0,6.300024746699851,
12451,8990.8203,3924.2087,214.8813186,52.8118595,0.996,F410M,0.1354918,4.8686e-05,2782.9725177669143,0.0,0.0,0.0,2782.9725177669143,
12451,8990.8203,3924.2087,214.8813186,52.8118595,0.996,F444W,0.03149879,2.27604e-05,1383.9295442962339,0.0,0.0,0.0,1383.9295442962339,
6810,7436.8184,2465.1218,214.9105222,52.8138543,1.0,F606W,0.05679043,0.01618683,3.5084343259304016,0.0,0.0,0.0,3.5084343259304016,
6810,7436.8184,2465.1218,214.9105222,52.8138543,1.0,F814W,0.01308113,0.009641423,1.356763415524866,0.0,0.0,0.0,1.356763415524866,
6810,7436.8184,2465.1218,214.9105222,52.8138543,1.0,F115W,0.06847286,0.01765322,3.878774523854571,0.0,0.0,0.0,3.878774523854571,
6810,7436.8184,2465.1218,214.9105222,52.8138543,1.0,F150W,0.02023398,7.604039e-05,266.0951633730442,0.0,0.0,0.0,266.0951633730442,
6810,7436.8184,2465.1218,214.9105222,52.8138543,1.0,F200W,0.04514335,7.494973e-05,602.3150450308493,0.0,0.0,0.0,602.3150450308493,
6810,7436.8184,2465.1218,214.9105222,52.8138543,1.0,F277W,0.1465135,4.248273e-05,3448.7778916279626,0.0057181899312777245,0.0015161431844711506,3.7715368771533933,3445.0063547508094,914.4224235269744
6810,7436.8184,2465.1218,214.9105222,52.8138543,1.0,F356W,0.1049936,0.01889979,5.555278656535338,0.0,0.0,0.0,5.555278656535338,
6810,7436.8184,2465.1218,214.9105222,52.8138543,1.0,F410M,0.3361343,6.505941e-05,5166.574673825046,0.0,0.0,0.0,5166.574673825046,
6810,7436.8184,2465.1218,214.9105222,52.8138543,1.0,F444W,0.1072904,3.041486e-05,3527.565144143356,0.0,0.0,0.0,3527.565144143356,
392,3620.5073,469.5003,214.9655831,52.8273006,0.019,F606W,0.1061967,0.01978063,5.368721825341256,0.0,0.0,0.0,5.368721825341256,
392,3620.5073,469.5003,214.9655831,52.8273006,0.019,F814W,0.07355831,0.01178201,6.243273431273611,0.0,0.0,0.0,6.243273431273611,
392,3620.5073,469.5003,214.9655831,52.8273006,0.019,F115W,0.5046735,0.0215726,23.394189851941814,0.0,0.0,0.0,23.394189851941814,
392,3620.5073,469.5003,214.9655831,52.8273006,0.019,F150W,-4.681228e-05,9.29229e-05,-0.5037754955990397,0.0,0.0,0.0,-0.5037754955990397,
392,3620.5073,469.5003,214.9655831,52.8273006,0.019,F200W,-1.113214e-05,9.159008e-05,-0.12154307540729302,0.0,0.0,0.0,-0.12154307540729302,
392,3620.5073,469.5003,214.9655831,52.8273006,0.019,F277W,8.782993e-07,5.191475e-05,0.016918107089025757,1.87120234728509e-08,0.002074316242881856,9.020815190095706e-06,0.016909086273835663,1875.4521329292709
392,3620.5073,469.5003,214.9655831,52.8273006,0.019,F356W,0.8236772,0.02309592,35.663320621131355,0.0,0.0,0.0,35.663320621131355,
392,3620.5073,469.5003,214.9655831,52.8273006,0.019,F410M,4.353826e-08,7.950391e-05,0.000547624135718608,0.0,0.0,0.0,0.000547624135718608,
392,3620.5073,469.5003,214.9655831,52.8273006,0.019,F444W,-2.272807e-08,3.716758e-05,-0.0006115025514171221,0.0,0.0,0.0,-0.0006115025514171221,
10862,3684.7046,3495.062,214.9332254,52.843234,1.0,F606W,0.0238526,0.02408159,0.9904910763782625,0.0,0.0,0.0,0.9904910763782625,
10862,3684.7046,3495.062,214.9332254,52.843234,1.0,F814W,-0.00150061,0.01434381,-0.10461725301715515,0.0,0.0,0.0,-0.10461725301715515,
10862,3684.7046,3495.062,214.9332254,52.843234,1.0,F115W,0.3152448,0.02626319,12.00329434467024,0.0,0.0,0.0,12.00329434467024,
10862,3684.7046,3495.062,214.9332254,52.843234,1.0,F150W,0.0166593,0.0001131274,147.26140616685257,0.0,0.0,0.0,147.26140616685257,
10862,3684.7046,3495.062,214.9332254,52.843234,1.0,F200W,-0.007244106,0.0001115048,-64.96676376263623,0.0,0.0,0.0,-64.96676376263623,
10862,3684.7046,3495.062,214.9332254,52.843234,1.0,F277W,0.3930248,6.320273e-05,6218.4782207983735,0.009674195157091814,0.0018905855410053442,5.117036466886037,6213.3611843314875,1215.2499324638616
10862,3684.7046,3495.062,214.9332254,52.843234,1.0,F356W,0.3689147,0.02811773,13.120358578021767,0.0,0.0,0.0,13.120358578021767,
10862,3684.7046,3495.062,214.9332254,52.843234,1.0,F410M,0.5128599,9.679067e-05,5298.650169484311,0.0,0.0,0.0,5298.650169484311,
10862,3684.7046,3495.062,214.9332254,52.843234,1.0,F444W,0.3086286,4.524903e-05,6820.667757960778,0.0,0.0,0.0,6820.667757960778,
9716,3600.4968,3213.5486,214.9369365,52.8422484,0.019,F606W,0.04213136,0.009530547,4.420665466525688,0.0,0.0,0.0,4.420665466525688,
9716,3600.4968,3213.5486,214.9369365,52.8422484,0.019,F814W,-0.006492933,0.005676716,-1.1437833071092511,0.0,0.0,0.0,-1.1437833071092511,
9716,3600.4968,3213.5486,214.9369365,52.8422484,0.019,F115W,-0.01560705,0.01039394,-1.5015528278977943,0.0,0.0,0.0,-1.5015528278977943,
9716,3600.4968,3213.5486,214.9369365,52.8422484,0.019,F150W,-0.07939181,4.477137e-05,-1773.2718476115426,0.0,0.0,0.0,-1773.2718476115426,
9716,3600.4968,3213.5486,214.9369365,52.8422484,0.019,F200W,0.03868436,4.412921e-05,876.615738192458,0.0,0.0,0.0,876.615738192458,
9716,3600.4968,3213.5486,214.9369365,52.8422484,0.019,F277W,0.06127968,2.501315e-05,2449.8985533609325,0.0002968462593000544,0.0018156899040476016,0.16348951362141406,2449.7350638473113,14985.050105623666
9716,3600.4968,3213.5486,214.9369365,52.8422484,0.019,F356W,-0.005536738,0.01112789,-0.49755506210072176,0.0,0.0,0.0,-0.49755506210072176,
9716,3600.4968,3213.5486,214.9369365,52.8422484,0.019,F410M,0.1297744,3.830594e-05,3387.8401104371806,0.0,0.0,0.0,3387.8401104371806,
9716,3600.4968,3213.5486,214.9369365,52.8422484,0.019,F444W,0.2287546,1.790779e-05,12774.027392548158,0.0,0.0,0.0,12774.027392548158,
396,7753.3691,691.9716,214.9263177,52.8022729,0.962,F606W,8.216372,0.1054673,77.90445000488303,0.0,0.0,0.0,77.90445000488303,
396,7753.3691,691.9716,214.9263177,52.8022729,0.962,F814W,8.667334,0.06281987,137.971218342222,0.0,0.0,0.0,137.971218342222,
396,7753.3691,691.9716,214.9263177,52.8022729,0.962,F115W,109.6826,0.1150217,953.5818023903315,0.0,0.0,0.0,953.5818023903315,
396,7753.3691,691.9716,214.9263177,52.8022729,0.962,F150W,124.6817,0.0004954505,251653.19239762603,0.0,0.0,0.0,251653.19239762603,
396,7753.3691,691.9716,214.9263177,52.8022729,0.962,F200W,139.9396,0.0004883441,286559.4157889898,0.0,0.0,0.0,286559.4157889898,
396,7753.3691,691.9716,214.9263177,52.8022729,0.962,F277W,1.124545,0.0002768014,4062.642024209415,0.0,0.0,0.0,4062.642024209415,
396,7753.3691,691.9716,214.9263177,52.8022729,0.962,F356W,164.366,0.1231439,1334.7473971508132,1.0143110833801585,0.004460266320009655,227.4104303659524,1107.3369667848608,5.869332356492694
396,7753.3691,691.9716,214.9263177,52.8022729,0.962,F410M,1.405294,0.0004239025,3315.1349661773643,0.0,0.0,0.0,3315.1349661773643,
396,7753.3691,691.9716,214.9263177,52.8022729,0.962,F444W,1.052943,0.0001981718,5313.283726544341,0.0,0.0,0.0,5313.283726544341,
14187,8114.0796,4523.7109,214.8828448,52.8206623,1.0,F606W,0.1710165,0.03551279,4.815631213430428,0.0,0.0,0.0,4.815631213430428,
14187,8114.0796,4523.7109,214.8828448,52.8206623,1.0,F814W,0.08761793,0.02115262,4.142178604825312,0.0,0.0,0.0,4.142178604825312,
14187,8114.0796,4523.7109,214.8828448,52.8206623,1.0,F115W,0.4164979,0.03872996,10.753894401130287,0.0,0.0,0.0,10.753894401130287,
14187,8114.0796,4523.7109,214.8828448,52.8206623,1.0,F150W,0.2892355,0.0001668274,1733.7409801986962,0.0,0.0,0.0,1733.7409801986962,
14187,8114.0796,4523.7109,214.8828448,52.8206623,1.0,F200W,0.4550685,0.0001644345,2767.47580343541,0.0,0.0,0.0,2767.47580343541,
14187,8114.0796,4523.7109,214.8828448,52.8206623,1.0,F277W,0.6824303,9.320418e-05,7321.88513433625,0.0,0.0,0.0,7321.88513433625,
14187,8114.0796,4523.7109,214.8828448,52.8206623,1.0,F356W,0.7960863,0.04146483,19.1990730457595,0.01563219085785795,0.0013041326655460594,11.98665693364296,7.212416112116541,1.601703723735802
14187,8114.0796,4523.7109,214.8828448,52.8206623,1.0,F410M,1.145745,0.0001427359,8027.027538271732,0.0,0.0,0.0,8027.027538271732,
14187,8114.0796,4523.7109,214.8828448,52.8206623,1.0,F444W,0.5253461,6.672811e-05,7872.935409080223,0.0,0.0,0.0,7872.935409080223,
8116,3679.5979,2791.8955,214.94066,52.8394694,0.019,F606W,0.0714884,0.01650739,4.330690678538521,0.0,0.0,0.0,4.330690678538521,
8116,3679.5979,2791.8955,214.94066,52.8394694,0.019,F814W,-0.02665355,0.009832361,-2.710798555911444,0.0,0.0,0.0,-2.710798555911444,
8116,3679.5979,2791.8955,214.94066,52.8394694,0.019,F115W,-0.2142363,0.01800283,-11.90014569931505,0.0,0.0,0.0,-11.90014569931505,
8116,3679.5979,2791.8955,214.94066,52.8394694,0.019,F150W,-0.000227132,7.754629e-05,-2.9289860288609555,0.0,0.0,0.0,-2.9289860288609555,
8116,3679.5979,2791.8955,214.94066,52.8394694,0.019,F200W,-3.226918e-05,7.643403e-05,-0.4221834175170405,0.0,0.0,0.0,-0.4221834175170405,
8116,3679.5979,2791.8955,214.94066,52.8394694,0.019,F277W,0.1646283,4.332406e-05,3799.9277999338015,0.0,0.0,0.0,3799.9277999338015,
8116,3679.5979,2791.8955,214.94066,52.8394694,0.019,F356W,0.1625013,0.01927408,8.431079460083179,0.005017751111556589,0.0019621635435927184,2.557254275741508,5.873825184341671,3.2969265278238633
8116,3679.5979,2791.8955,214.94066,52.8394694,0.019,F410M,0.2458664,6.634783e-05,3705.718785377005,0.0,0.0,0.0,3705.718785377005,
