NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
6304,F814W,-1.9820559342335486,0.0,-1.9820559342335486,
6330,F115W,32.283616692426584,0.0,32.283616692426584,
6330,F150W,31.34193609511635,0.0,31.34193609511635,
6330,F200W,53.82004842646762,0.0,53.82004842646762,
6330,F277W,43.33792731729501,0.0,43.33792731729501,
6330,F356W,19.368321931332247,0.0,19.368321931332247,
6330,F410M,7.506162462564984,0.0,7.506162462564984,
6330,F444W,13.830301314731843,0.0,13.830301314731843,
6330,F606W,10.144748663144027,0.0,10.144748663144027,
6330,F814W,11.004996235853596,5.98454670059461,5.020449535258987,1.8389022237490715
6400,F115W,24.737317614750108,0.0,24.737317614750108,
6400,F150W,20.57749219673004,0.0,20.57749219673004,
6400,F200W,29.598920526232046,0.0,29.598920526232046,
6400,F277W,33.3132788642915,14.665579322396642,18.647699541894855,2.2715283271092392
6400,F356W,20.584416978936087,0.0,20.584416978936087,
6400,F410M,7.486074412561394,0.0,7.486074412561394,
6400,F444W,19.722730897697033,0.0,19.722730897697033,
6400,F606W,7.992475410294899,0.0,7.992475410294899,
6400,F814W,10.112702669720045,0.0,10.112702669720045,
6416,F115W,17.92914031371203,0.0,17.92914031371203,
6416,F150W,10.289080693988964,0.0,10.289080693988964,
6416,F200W,18.87245144682855,0.0,18.87245144682855,
6416,F277W,18.759244953155502,0.0,18.759244953155502,
6416,F356W,14.302265576962121,0.0,14.302265576962121,
6416,F410M,6.90814909521618,0.0,6.90814909521618,
6416,F444W,6.114072658795632,0.0,6.114072658795632,
6416,F606W,5.7209483755687165,0.0,5.7209483755687165,
6416,F814W,2.298244154203213,0.49096068264139464,1.8072834715618182,4.681116503746363
6420,F115W,42.130864371545506,0.0,42.130864371545506,
6420,F150W,38.387050569044234,0.0,38.387050569044234,
6420,F200W,35.250561536000895,0.0,35.250561536000895,
6420,F277W,28.632610264000967,0.0,28.632610264000967,
6420,F356W,8.782299930041022,0.0,8.782299930041022,
6420,F410M,-3.63688450519201,0.0,-3.63688450519201,
6420,F444W,0.28890603832147116,0.04716906731563133,0.24173697100583982,6.12490461997604
6420,F606W,0.383099386542643,0.0,0.383099386542643,
6420,F814W,2.127040719152582,0.0,2.127040719152582,
6481,F115W,-21.822394273895114,0.0,-21.822394273895114,
6481,F150W,4.674737484737485,0.0,4.674737484737485,
6481,F200W,1.9816068619071843,0.0,1.9816068619071843,
6481,F277W,5.671250638070949,0.0,5.671250638070949,
6481,F356W,5.652906473262612,0.0,5.652906473262612,
6481,F410M,9.975650165054814,0.0,9.975650165054814,
6481,F444W,4.521135917684998,0.0,4.521135917684998,
6481,F606W,0.15466632840743325,-0.3714327428348877,0.5260990712423209,
6481,F814W,-0.8163081940387723,0.0,-0.8163081940387723,
6558,F115W,-0.9734088557453124,0.0,-0.9734088557453124,
6558,F150W,-1.32057690660244,0.0,-1.32057690660244,
6558,F200W,86.55597130092038,0.0,86.55597130092038,
6558,F277W,-0.0016256692506380916,0.0,-0.0016256692506380916,
6558,F356W,0.002138393508262337,0.0,0.002138393508262337,
6558,F410M,0.001808715462620622,0.001334100099454603,0.000474615363166019,1.3557569356002954
6558,F444W,0.0017676131354461212,0.0,0.0017676131354461212,
6558,F606W,0.7317288740129689,0.0,0.7317288740129689,
6558,F814W,-1.873568059071884,0.0,-1.873568059071884,
6672,F115W,18.01680036934785,0.0,18.01680036934785,
6672,F150W,13.173428162336634,0.0,13.173428162336634,
6672,F200W,17.265681079661583,0.0,17.265681079661583,
6672,F277W,41.6670575769783,0.0,41.6670575769783,
6672,F356W,26.501341669875327,0.0,26.501341669875327,
6672,F410M,5.004341461968994,0.0,5.004341461968994,
6672,F444W,13.103856234513227,5.306876653412465,7.796979581100762,2.469221934164815
6672,F606W,3.6281594213700834,0.0,3.6281594213700834,
6672,F814W,4.6705931724379575,0.0,4.6705931724379575,
6735,F115W,-4.011034407073726,-1.1725384413474536,-2.8384959657262727,
6735,F150W,7.636684380338861,0.0,7.636684380338861,
6735,F200W,0.7488748311297987,0.0,0.7488748311297987,
6735,F277W,5.0184063997259525,0.0,5.0184063997259525,
6735,F356W,2.6186735417281937,0.0,2.6186735417281937,
6735,F410M,4.1344402281469765,0.0,4.1344402281469765,
6735,F444W,6.947829797105632,0.0,6.947829797105632,
6735,F606W,-1.0083518383850092,0.0,-1.0083518383850092,
6735,F814W,0.014858927874386526,0.0,0.014858927874386526,
6745,F115W,10.44159747195094,0.0,10.44159747195094,
6745,F150W,10.168720864701775,0.0,10.168720864701775,
6745,F200W,14.781520001779489,3.6809337561317794,11.10058624564771,4.015698456174635
6745,F277W,10.554679589378278,0.0,10.554679589378278,
6745,F356W,8.757157893695222,0.0,8.757157893695222,
6745,F410M,-2.4130938038514653,0.0,-2.4130938038514653,
6745,F444W,2.0582216815936056,0.0,2.0582216815936056,
6745,F606W,2.9063240134108455,0.0,2.9063240134108455,
6745,F814W,5.0826550611271015,0.0,5.0826550611271015,
6749,F115W,13.842315753272635,4.586017325773635,9.256298427499,3.0183740640224284
6749,F150W,6.651756522484428,0.0,6.651756522484428,
6749,F200W,12.108051915468453,0.0,12.108051915468453,
6749,F277W,16.838687941241133,0.0,16.838687941241133,
6749,F356W,13.412470654031742,0.0,13.412470654031742,
6749,F410M,11.720379016994453,0.0,11.720379016994453,
6749,F444W,4.349753453364692,0.0,4.349753453364692,
6749,F606W,0.8060916628946638,0.0,0.8060916628946638,
6749,F814W,4.239913278628856,0.0,4.239913278628856,
6764,F115W,-2.7333128880006066,0.0,-2.7333128880006066,
6764,F150W,-1.933473482916583,0.0,-1.933473482916583,
6764,F200W,0.6583724811992613,0.0,0.6583724811992613,
6764,F277W,8.725732008107645,0.0,8.725732008107645,
6764,F356W,2.8022879540586114,0.0,2.8022879540586114,
6764,F410M,11.582454679049311,3.7744093067769757,7.8080453722723355,3.0686800867762116
6764,F444W,1.884781644021745,0.0,1.884781644021745,
6764,F606W,0.24523997859644195,0.0,0.24523997859644195,
6764,F814W,-0.4881769499701221,0.0,-0.4881769499701221,
6860,F115W,20.29195309726614,0.0,20.29195309726614,
6860,F150W,13.449467357012804,4.3019313486722455,9.147536008340559,3.126378890533404
6860,F200W,11.710413469797587,0.0,11.710413469797587,
6860,F277W,24.12084204683036,0.0,24.12084204683036,
6860,F356W,24.600800703292844,0.0,24.600800703292844,
6860,F410M,11.430794593477637,0.0,11.430794593477637,
6860,F444W,7.99039840485009,0.0,7.99039840485009,
6860,F606W,3.436513519899359,0.0,3.436513519899359,
6860,F814W,7.5000757519937675,0.0,7.5000757519937675,
6896,F115W,58.64245352101627,0.0,58.64245352101627,
6896,F150W,72.9746419421643,37.1150652054471,35.859576736717194,1.9661730765719994
6896,F200W,96.79942508503703,0.0,96.79942508503703,
6896,F277W,120.62133400548868,0.0,120.62133400548868,
6896,F356W,129.89220968822693,0.0,129.89220968822693,
6896,F410M,41.425910037549905,0.0,41.425910037549905,
6896,F444W,54.249136517591246,0.0,54.249136517591246,
6896,F606W,4.002308756577605,0.0,4.002308756577605,
6896,F814W,11.251438511205698,0.0,11.251438511205698,
7056,F115W,-1.4980693289454012,0.0,-1.4980693289454012,
7056,F150W,0.2105667983347147,0.0,0.2105667983347147,
7056,F200W,1.346787777873049,0.0,1.346787777873049,
7056,F277W,10.449652927751568,0.0,10.449652927751568,
7056,F356W,11.866689415816843,0.0,11.866689415816843,
7056,F410M,3.322049999562448,-1.2592674090544602,4.581317408616909,
7056,F444W,16.95568008211663,0.0,16.95568008211663,
7056,F606W,-1.2818437761785089,0.0,-1.2818437761785089,
7056,F814W,3.952480587651071,0.0,3.952480587651071,
7079,F115W,5.791740354324239,3.8489515893662642,1.942788764957975,1.5047579113038048
7079,F150W,12.086513350220699,0.0,12.086513350220699,
7079,F200W,6.634367633856554,0.0,6.634367633856554,
7079,F277W,17.01655476549573,0.0,17.01655476549573,
7079,F356W,12.935766722236847,0.0,12.935766722236847,
7079,F410M,8.956856976691165,0.0,8.956856976691165,
7079,F444W,4.783413500138439,0.0,4.783413500138439,
7079,F606W,2.5432129229965414,0.0,2.5432129229965414,
7079,F814W,0.5407038941548264,0.0,0.5407038941548264,
7243,F115W,0.062293005507724916,0.0,0.062293005507724916,
7243,F150W,0.053529860574670435,0.0,0.053529860574670435,
7243,F200W,0.0970703612371013,0.0,0.0970703612371013,
7243,F277W,26.404125010259285,11.537522466821436,14.86660254343785,2.2885437567891964
7243,F356W,27.412112261214208,0.0,27.412112261214208,
7243,F410M,16.761208779364736,0.0,16.761208779364736,
7243,F444W,16.92122681599425,0.0,16.92122681599425,
7243,F606W,3.448932037455503,0.0,3.448932037455503,
7243,F814W,3.1852256075714913,0.0,3.1852256075714913,
7267,F115W,4.3085268282935765,0.0,4.3085268282935765,
7267,F150W,3.937907022104739,0.0,3.937907022104739,
7267,F200W,11.710332989986709,0.0,11.710332989986709,
7267,F277W,14.285487481705731,0.0,14.285487481705731,
7267,F356W,7.718829827664192,7.117051994987166,0.6017778326770262,1.0845543678900875
7267,F410M,7.976441246205882,0.0,7.976441246205882,
7267,F444W,5.817306430733167,0.0,5.817306430733167,
7267,F606W,-3.5326953096823623,0.0,-3.5326953096823623,
7267,F814W,-1.0915483265826376,0.0,-1.0915483265826376,
7296,F115W,8.86863537414419,0.0,8.86863537414419,
7296,F150W,5.430315042020151,0.0,5.430315042020151,
7296,F200W,4.329730246635936,0.0,4.329730246635936,
7296,F277W,4.708203187226895,0.0,4.708203187226895,
7296,F356W,7.9179724201893045,0.0,7.9179724201893045,
7296,F410M,-0.29717421303385333,-0.8167357754463598,0.5195615624125065,
7296,F444W,4.082331908748765,0.0,4.082331908748765,
7296,F606W,4.373837895048413,0.0,4.373837895048413,
7296,F814W,0.08789411243315293,0.0,0.08789411243315293,
7351,F115W,0.0127406243096159,0.0,0.0127406243096159,
7351,F150W,0.017064851421622843,0.0,0.017064851421622843,
7351,F200W,-0.002760651300670084,0.0,-0.002760651300670084,
7351,F277W,13.71740164191314,5.3002551219144936,8.417146519998646,2.58806440942758
7351,F356W,8.986537878131232,0.0,8.986537878131232,
7351,F410M,7.071986327445627,0.0,7.071986327445627,
7351,F444W,0.711336193562068,0.0,0.711336193562068,
7351,F606W,7.72881843985246,0.0,7.72881843985246,
7351,F814W,3.825665733304211,0.0,3.825665733304211,
7396,F115W,55.143741279316885,0.0,55.143741279316885,
7396,F150W,32.29435117937666,0.0,32.29435117937666,
7396,F200W,42.5733167755488,20.224808952960842,22.348507822587955,2.105004644274586
7396,F277W,57.92975618158613,0.0,57.92975618158613,
7396,F356W,49.38068446417746,0.0,49.38068446417746,
7396,F410M,20.254603320753027,0.0,20.254603320753027,
7396,F444W,24.104129136945744,0.0,24.104129136945744,
7396,F606W,11.452028800692506,0.0,11.452028800692506,
7396,F814W,14.36140438574767,0.0,14.36140438574767,
7457,F115W,20.64610807594025,0.0,20.64610807594025,
7457,F150W,19.316599530192857,0.0,19.316599530192857,
7457,F200W,34.319753303530526,3.8001215612743744,30.519631742256152,9.031225120077833
7457,F277W,25.693009749127086,0.0,25.693009749127086,
7457,F356W,6.767442619571634,0.0,6.767442619571634,
7457,F410M,7.024568344618357,0.0,7.024568344618357,
7457,F444W,0.8167401859552874,0.0,0.8167401859552874,
7457,F606W,-1.7699676134928237,0.0,-1.7699676134928237,
7457,F814W,1.0149557607708015,0.0,1.0149557607708015,
7505,F115W,64.07471340054296,0.0,64.07471340054296,
7505,F150W,46.674166660178784,0.0,46.674166660178784,
7505,F200W,72.23537421514187,0.0,72.23537421514187,
7505,F277W,104.82473260357445,0.0,104.82473260357445,
7505,F356W,90.69957654756853,0.0,90.69957654756853,
7505,F410M,42.18937534037015,34.04822193899695,8.141153401373195,1.2391065652696762
7505,F444W,37.993127085244765,0.0,37.993127085244765,
7505,F606W,6.891050760946431,0.0,6.891050760946431,
7505,F814W,12.127679029060896,0.0,12.127679029060896,
7591,F115W,87.06716030969322,0.0,87.06716030969322,
7591,F150W,77.34002876644136,0.0,77.34002876644136,
7591,F200W,73.66995844233763,0.0,73.66995844233763,
7591,F277W,35.09933111879292,0.0,35.09933111879292,
7591,F356W,9.006676226234418,0.0,9.006676226234418,
7591,F410M,-3.9583343989151647,0.0,-3.9583343989151647,
7591,F444W,-4.06273538109488,0.0,-4.06273538109488,
7591,F606W,10.444352758603054,0.0,10.444352758603054,
7591,F814W,2.0108489378479546,0.9643193582045485,1.0465295796434062,2.08525207001125
7611,F115W,83.88625669005151,0.0,83.88625669005151,
7611,F150W,70.19197671507843,0.0,70.19197671507843,
7611,F200W,89.03488824912031,0.0,89.03488824912031,
7611,F277W,118.9949941601688,0.0,118.9949941601688,
7611,F356W,105.82058746797743,0.0,105.82058746797743,
7611,F410M,53.931052817337175,0.0,53.931052817337175,
7611,F444W,66.5301409101279,38.57872499312906,27.95141591699884,1.7245292819287583
7611,F606W,19.682435329988078,0.0,19.682435329988078,
7611,F814W,15.228356825702676,0.0,15.228356825702676,
7627,F115W,7.675834412397727,0.0,7.675834412397727,
7627,F150W,24.780827529074557,0.0,24.780827529074557,
7627,F200W,21.435907488024117,0.0,21.435907488024117,
7627,F277W,31.13590496211036,0.0,31.13590496211036,
7627,F356W,28.493374797022714,0.0,28.493374797022714,
7627,F410M,12.943491409602702,11.75575744903683,1.1877339605658719,1.101034234987826
7627,F444W,21.186388021797303,0.0,21.186388021797303,
7627,F606W,0.31151249538235265,0.0,0.31151249538235265,
7627,F814W,8.487853309147004,0.0,8.487853309147004,
7651,F115W,4.806484928572672,0.0,4.806484928572672,
7651,F150W,3.62892851630796,0.0,3.62892851630796,
7651,F200W,2.842850749863925,0.0,2.842850749863925,
7651,F277W,5.133547595694943,0.0,5.133547595694943,
7651,F356W,-3.5857951621204327,0.0,-3.5857951621204327,
7651,F410M,7.859552591437189,0.0,7.859552591437189,
7651,F444W,6.345365011407983,0.0,6.345365011407983,
7651,F606W,-2.217269674512611,0.0,-2.217269674512611,
7651,F814W,0.13758175117073984,-0.9586525541714759,1.0962343053422157,
7679,F115W,81.52178043612145,0.0,81.52178043612145,
7679,F150W,97.15851548494435,0.0,97.15851548494435,
7679,F200W,138.30123948956853,0.0,138.30123948956853,
7679,F277W,176.72694241636552,0.0,176.72694241636552,
7679,F356W,172.76535697552623,0.0,172.76535697552623,
7679,F410M,79.01524565350283,0.0,79.01524565350283,
7679,F444W,78.06075526825724,0.0,78.06075526825724,
7679,F606W,6.654930813269437,9.935263690684923,-3.2803328774154865,0.6698293090609108
7679,F814W,15.38845242366154,0.0,15.38845242366154,
7692,F115W,146.89104512296808,0.0,146.89104512296808,
7692,F150W,140.07452521344038,60.96776945250595,79.10675576093443,2.2975176305664062
7692,F200W,171.006077976778,0.0,171.006077976778,
7692,F277W,244.27881003079204,0.0,244.27881003079204,
7692,F356W,209.798212922326,0.0,209.798212922326,
7692,F410M,102.9709592752519,0.0,102.9709592752519,
7692,F444W,129.432113700733,0.0,129.432113700733,
7692,F606W,30.74912169937873,0.0,30.74912169937873,
7692,F814W,26.739155548630105,0.0,26.739155548630105,
7701,F115W,-2.085035857720913,0.0,-2.085035857720913,
7701,F150W,-2.8273533507322712,0.0,-2.8273533507322712,
7701,F200W,-0.14652575993784558,0.0,-0.14652575993784558,
7701,F277W,7.6359692593801665,0.0,7.6359692593801665,
7701,F356W,10.223549940851,0.0,10.223549940851,
7701,F410M,10.431973930387565,6.561190761718723,3.8707831686688428,1.5899513227466169
7701,F444W,10.021640926445802,0.0,10.021640926445802,
7701,F606W,1.603416836251663,0.0,1.603416836251663,
7701,F814W,1.8124803121913027,0.0,1.8124803121913027,
7753,F115W,27.027487054433703,0.0,27.027487054433703,
7753,F150W,29.985229349592487,11.246160320246727,18.73906902934576,2.666263728750992
7753,F200W,42.58147177017773,0.0,42.58147177017773,
7753,F277W,50.490087709187684,0.0,50.490087709187684,
7753,F356W,35.67536390116393,0.0,35.67536390116393,
7753,F410M,20.597923530693762,0.0,20.597923530693762,
7753,F444W,23.766143503964965,0.0,23.766143503964965,
7753,F606W,11.650005168925818,0.0,11.650005168925818,
7753,F814W,-0.9047261233445232,0.0,-0.9047261233445232,
7886,F115W,312.3734334886656,0.0,312.3734334886656,
7886,F150W,309.2908108433628,0.0,309.2908108433628,
7886,F200W,383.27394278833674,0.0,383.27394278833674,
7886,F277W,492.627660323118,0.0,492.627660323118,
7886,F356W,499.40828256310874,0.0,499.40828256310874,
7886,F410M,215.56660914374888,0.0,215.56660914374888,
7886,F444W,241.99530301880185,0.0,241.99530301880185,
7886,F606W,30.785308310474985,43.23570128503031,-12.450392974555324,0.7120344390281446
7886,F814W,54.24035466235318,0.0,54.24035466235318,
7942,F115W,1.6256991847430051,0.0,1.6256991847430051,
7942,F150W,-6.583496686964754,0.0,-6.583496686964754,
7942,F200W,0.41451686198302884,0.0,0.41451686198302884,
7942,F277W,-2.778252353361831,0.0,-2.778252353361831,
7942,F356W,-3.67447427961241,0.0,-3.67447427961241,
7942,F410M,-2.95347931737513,0.0,-2.95347931737513,
7942,F444W,79.92859206331315,33.276088374571955,46.65250368874119,2.4019828040963755
7942,F606W,3.2039458585025136,0.0,3.2039458585025136,
7942,F814W,0.5744399612821305,0.0,0.5744399612821305,
8112,F115W,33.26336602480046,0.0,33.26336602480046,
8112,F150W,20.11553138609647,0.0,20.11553138609647,
8112,F200W,18.79741604840316,0.0,18.79741604840316,
8112,F277W,30.138436367537544,0.0,30.138436367537544,
8112,F356W,18.95784205514004,0.0,18.95784205514004,
8112,F410M,9.838523285649138,0.0,9.838523285649138,
8112,F444W,14.859867374620222,0.0,14.859867374620222,
8112,F606W,-1.243984785147785,1.175917253602571,-2.4199020387503563,-1.057884626946905
8112,F814W,2.9068757480319083,0.0,2.9068757480319083,
8317,F115W,28.525182245850377,0.0,28.525182245850377,
8317,F150W,19.99060527736629,0.0,19.99060527736629,
8317,F200W,23.61756677707577,0.0,23.61756677707577,
8317,F277W,36.39746614713656,0.0,36.39746614713656,
8317,F356W,29.23758494261625,0.0,29.23758494261625,
8317,F410M,11.54489021334431,0.0,11.54489021334431,
8317,F444W,7.520481352235124,3.7642727841600765,3.7562085680750474,1.9978576961481211
8317,F606W,6.12414159356859,0.0,6.12414159356859,
8317,F814W,5.839389447233795,0.0,5.839389447233795,
8370,F115W,2.3010190236215204,0.0,2.3010190236215204,
8370,F150W,-5.367839342934882,0.0,-5.367839342934882,
8370,F200W,1.1589591006512434,0.0,1.1589591006512434,
8370,F277W,2.0035003431355642,0.0,2.0035003431355642,
8370,F356W,3.5299316254766553,1.8147701958836608,1.7151614295929944,1.9451121874733213
8370,F410M,6.492418904213806,0.0,6.492418904213806,
8370,F444W,8.814842165596904,0.0,8.814842165596904,
8370,F606W,1.0933547130094505,0.0,1.0933547130094505,
8370,F814W,-1.2143141673246034,0.0,-1.2143141673246034,
8459,F115W,0.156875127648024,0.0,0.156875127648024,
8459,F150W,1.0937722472433344,0.0,1.0937722472433344,
8459,F200W,7.119050661152313,0.0,7.119050661152313,
8459,F277W,6.960285589760821,0.0,6.960285589760821,
8459,F356W,11.639694739121023,0.0,11.639694739121023,
8459,F410M,7.139141677824759,0.0,7.139141677824759,
8459,F444W,4.252445853907584,2.751839377125012,1.5006064767825715,1.54531034378552
8459,F606W,1.6585799454556986,0.0,1.6585799454556986,
8459,F814W,0.42290976796687835,0.0,0.42290976796687835,
8460,F115W,3.681363024610296,0.0,3.681363024610296,
8460,F150W,3.2789905640587342,0.0,3.2789905640587342,
8460,F200W,1.5850581081101427,0.0,1.5850581081101427,
8460,F277W,5.225991261193127,0.0,5.225991261193127,
8460,F356W,3.137902652581977,0.0,3.137902652581977,
8460,F410M,5.462117558327628,0.0,5.462117558327628,
8460,F444W,4.918156025047368,0.13047371766098403,4.787682307386384,37.6946109393958
8460,F606W,0.763630598218519,0.0,0.763630598218519,
8460,F814W,-2.86567643577339,0.0,-2.86567643577339,
8604,F115W,0.5959914468820616,0.0,0.5959914468820616,
8604,F150W,-1.7505846698257816,0.0,-1.7505846698257816,
8604,F200W,0.20690999543124017,0.0,0.20690999543124017,
8604,F277W,6.512311895977666,0.0,6.512311895977666,
8604,F356W,3.839278087531838,0.2794945368573378,3.5597835506745,13.736504944608336
8604,F410M,7.630201315932707,0.0,7.630201315932707,
8604,F444W,12.134409347927042,0.0,12.134409347927042,
8604,F606W,-0.48893138116958934,0.0,-0.48893138116958934,
8604,F814W,-2.74572492806132,0.0,-2.74572492806132,
8855,F115W,0.050084576929986906,0.0,0.050084576929986906,
8855,F150W,-0.20222477370176276,0.0,-0.20222477370176276,
8855,F200W,-0.009976153937482916,0.0,-0.009976153937482916,
8855,F277W,2722.6826642432984,0.0,2722.6826642432984,
8855,F356W,3230.173610666742,1921.0377638598513,1309.1358468068909,1.6814732492173945
8855,F410M,1663.3554212446961,0.0,1663.3554212446961,
8855,F444W,2241.790205145566,0.0,2241.790205145566,
8855,F606W,18.403180411221243,0.0,18.403180411221243,
8855,F814W,49.10226565241665,0.0,49.10226565241665,
8898,F115W,41.891549139877796,0.0,41.891549139877796,
8898,F150W,23.300716070604537,0.0,23.300716070604537,
8898,F200W,33.096808443834426,0.0,33.096808443834426,
8898,F277W,45.03618882798241,0.0,45.03618882798241,
8898,F356W,38.036808801177706,0.0,38.036808801177706,
8898,F410M,11.530283409906634,0.0,11.530283409906634,
8898,F444W,18.601718162580266,0.0,18.601718162580266,
8898,F606W,-0.41507715113745786,0.0,-0.41507715113745786,
8898,F814W,8.266690683002064,8.346406838742825,-0.07971615574076019,0.9904490450464589
8953,F115W,-4.705221635555315,0.0,-4.705221635555315,
8953,F150W,-1.5335678992798,0.0,-1.5335678992798,
8953,F200W,-5.317322499104142,0.0,-5.317322499104142,
8953,F277W,5.174125558070343,0.0,5.174125558070343,
8953,F356W,-1.2531295209438453,0.4409194690729643,-1.6940489900168096,-2.8420825317116463
8953,F410M,6.109969419460009,0.0,6.109969419460009,
8953,F444W,7.785689225904725,0.0,7.785689225904725,
8953,F606W,1.4273562832266307,0.0,1.4273562832266307,
8953,F814W,4.119004429470901,0.0,4.119004429470901,
9098,F115W,-0.4151960105745435,0.0,-0.4151960105745435,
9098,F150W,5.700206083223984,0.0,5.700206083223984,
9098,F200W,9.523443566670917,0.0,9.523443566670917,
9098,F277W,18.24574331366742,0.0,18.24574331366742,
9098,F356W,13.369796878595965,0.0,13.369796878595965,
9098,F410M,6.152183618625318,0.0,6.152183618625318,
9098,F444W,5.084222263734529,0.0,5.084222263734529,
9098,F606W,-1.3191068272845912,0.0,-1.3191068272845912,
9098,F814W,-1.4088407350472103,1.282194132296372,-2.691034867343582,-1.0987733445044068
9218,F115W,3.2770080624175906,0.0,3.2770080624175906,
9218,F150W,6.028637262481126,3.0152378536674265,3.0133994088137,1.9993902819800797
9218,F200W,11.374743099267342,0.0,11.374743099267342,
9218,F277W,14.179306103839213,0.0,14.179306103839213,
9218,F356W,16.05921118413278,0.0,16.05921118413278,
9218,F410M,3.139287759932698,0.0,3.139287759932698,
9218,F444W,5.488023628767662,0.0,5.488023628767662,
9218,F606W,-2.5845487875282536,0.0,-2.5845487875282536,
9218,F814W,-1.3113320293003097,0.0,-1.3113320293003097,
9339,F115W,178.83477714606454,33.48715611062357,145.34762103544097,5.340399063906488
9339,F150W,174.79196552216655,0.0,174.79196552216655,
9339,F200W,192.43085566313692,0.0,192.43085566313692,
9339,F277W,197.89882025787807,0.0,197.89882025787807,
9339,F356W,161.34347500066067,0.0,161.34347500066067,
9339,F410M,68.44511985379275,0.0,68.44511985379275,
9339,F444W,91.36544124078016,0.0,91.36544124078016,
9339,F606W,26.435488878879518,0.0,26.435488878879518,
9339,F814W,24.974193774212743,0.0,24.974193774212743,
9618,F115W,130.21557254396936,0.0,130.21557254396936,
9618,F150W,198.26933136442702,0.0,198.26933136442702,
9618,F200W,248.8413930738996,0.0,248.8413930738996,
9618,F277W,291.36534104906485,0.0,291.36534104906485,
9618,F356W,310.88038270377467,0.0,310.88038270377467,
9618,F410M,145.28313316783246,0.0,145.28313316783246,
9618,F444W,185.38452340935288,0.0,185.38452340935288,
9618,F606W,26.765306940064747,24.43827148491654,2.3270354551482058,1.0952209511456024
9618,F814W,30.37761259322212,0.0,30.37761259322212,
9897,F115W,9.95525456524368,0.0,9.95525456524368,
9897,F150W,5.335412801958894,0.0,5.335412801958894,
9897,F200W,9.981423711069064,0.0,9.981423711069064,
9897,F277W,19.835311141663876,0.0,19.835311141663876,
9897,F356W,15.656454027906713,0.0,15.656454027906713,
9897,F410M,4.368904404271369,3.397793403213067,0.971111001058302,1.2858063707287168
9897,F444W,12.453968409834026,0.0,12.453968409834026,
9897,F606W,3.3330680229050422,0.0,3.3330680229050422,
9897,F814W,-0.0033427146031906607,0.0,-0.0033427146031906607,
9900,F115W,-7.6425183956632345,0.0,-7.6425183956632345,
9900,F150W,7.304574425989045,0.0,7.304574425989045,
9900,F200W,8.547073777526698,0.0,8.547073777526698,
9900,F277W,4.344619617883753,0.0,4.344619617883753,
9900,F356W,9.63251152053091,0.0,9.63251152053091,
9900,F410M,6.358433822833069,0.0,6.358433822833069,
9900,F444W,11.755519156580252,0.0,11.755519156580252,
9900,F606W,1.1029970188100326,0.24917015770943393,0.8538268611005987,4.426681866519008
9900,F814W,2.663274200928611,0.0,2.663274200928611,
9976,F115W,-2.5663727891713606,-1.9521587617835476,-0.6142140273878129,
9976,F150W,5.222501224413643,0.0,5.222501224413643,
9976,F200W,2.353099611444719,0.0,2.353099611444719,
9976,F277W,5.450906846737809,0.0,5.450906846737809,
9976,F356W,8.440054502955173,0.0,8.440054502955173,
9976,F410M,-0.5745454856468402,0.0,-0.5745454856468402,
9976,F444W,11.349793327924074,0.0,11.349793327924074,
9976,F606W,4.541696710491885,0.0,4.541696710491885,
9976,F814W,2.7359123394246425,0.0,2.7359123394246425,
10005,F115W,19.528410616943596,0.0,19.528410616943596,
10005,F150W,31.884850518767948,0.0,31.884850518767948,
10005,F200W,43.93807380565113,0.0,43.93807380565113,
10005,F277W,43.090078902623084,0.0,43.090078902623084,
10005,F356W,47.49036137833088,0.0,47.49036137833088,
10005,F410M,15.500886279565705,10.742487245556783,4.758399034008923,1.442951331962442
10005,F444W,25.8976453297374,0.0,25.8976453297374,
10005,F606W,7.953099251089103,0.0,7.953099251089103,
10005,F814W,2.803411999205493,0.0,2.803411999205493,
10015,F115W,11.074823218393005,0.0,11.074823218393005,
10015,F150W,17.71955716417258,0.0,17.71955716417258,
10015,F200W,26.796879471585022,0.0,26.796879471585022,
10015,F277W,24.938413910913138,13.449373689683032,11.489040221230105,1.8542435124725034
10015,F356W,26.93010317143947,0.0,26.93010317143947,
10015,F410M,6.479582726227521,0.0,6.479582726227521,
10015,F444W,14.001657955620635,0.0,14.001657955620635,
10015,F606W,-5.462030716620694,0.0,-5.462030716620694,
10015,F814W,5.640239808621199,0.0,5.640239808621199,
10126,F115W,19.81047346426137,0.0,19.81047346426137,
10126,F150W,23.522599418600574,0.0,23.522599418600574,
10126,F200W,31.750111943739967,0.0,31.750111943739967,
10126,F277W,32.708535984841554,22.820587432563375,9.887948552278178,1.4332907109204722
10126,F356W,37.09614074049842,0.0,37.09614074049842,
10126,F410M,16.094155811429665,0.0,16.094155811429665,
10126,F444W,17.73631907303318,0.0,17.73631907303318,
10126,F606W,1.7301536597795213,0.0,1.7301536597795213,
10126,F814W,4.608807249218886,0.0,4.608807249218886,
10293,F115W,3.426236204953638,0.0,3.426236204953638,
10293,F150W,12.648811286487486,0.0,12.648811286487486,
10293,F200W,11.55515566053187,0.0,11.55515566053187,
10293,F277W,9.603139328007874,5.137982203395012,4.465157124612862,1.8690487720378695
10293,F356W,9.43968393390662,0.0,9.43968393390662,
