NUMBER,X_IMAGE,Y_IMAGE,ALPHA_J2000,DELTA_J2000,CLASS_STAR,FILTER,SEX_FLUX,SEX_FLUXERR,SEX_SNR,NMAD_FLUX,NMAD_FLUXERR,NMAD_SNR,SNR_DIFF,SNR_RATIO
3200,6408.4907,1515.9679,214.8021058,52.8387038,0.0,F444W,0.9315211,0.06871591,13.556119681744736,0.0,0.0,0.0,13.556119681744736,
8447,7386.9014,3248.8726,214.7751395,52.8418175,0.358,F606W,0.1293692,0.02527719,5.118021425641062,0.0,0.0,0.0,5.118021425641062,
8447,7386.9014,3248.8726,214.7751395,52.8418175,0.358,F814W,0.1059487,0.01823596,5.809877845750924,0.0,0.0,0.0,5.809877845750924,
8447,7386.9014,3248.8726,214.7751395,52.8418175,0.358,F115W,0.5658185,0.0403723,14.015017722547391,0.0,0.0,0.0,14.015017722547391,
8447,7386.9014,3248.8726,214.7751395,52.8418175,0.358,F150W,0.02796705,0.04832465,0.5787325929934309,0.0,0.0,0.0,0.5787325929934309,
8447,7386.9014,3248.8726,214.7751395,52.8418175,0.358,F200W,0.6338751,0.04143067,15.299658441439638,0.0,0.0,0.0,15.299658441439638,
8447,7386.9014,3248.8726,214.7751395,52.8418175,0.358,F277W,0.6322926,0.03448091,18.33746847168477,0.013253563867647677,0.0018780764980738645,7.056988296930606,11.280480174754164,2.5984836165394434
8447,7386.9014,3248.8726,214.7751395,52.8418175,0.358,F356W,0.7378656,0.0365229,20.20282069605645,0.0,0.0,0.0,20.20282069605645,
8447,7386.9014,3248.8726,214.7751395,52.8418175,0.358,F410M,1.25633,0.07972663,15.757971959933586,0.0,0.0,0.0,15.757971959933586,
8447,7386.9014,3248.8726,214.7751395,52.8418175,0.358,F444W,0.7897927,0.06456312,12.232876911772541,0.0,0.0,0.0,12.232876911772541,
10288,2074.5974,4545.4131,214.808886,52.8825778,0.347,F606W,0.01415692,0.01753676,0.8072711264794638,0.0,0.0,0.0,0.8072711264794638,
10288,2074.5974,4545.4131,214.808886,52.8825778,0.347,F814W,-0.006117789,0.01265171,-0.4835543179538576,0.0,0.0,0.0,-0.4835543179538576,
10288,2074.5974,4545.4131,214.808886,52.8825778,0.347,F115W,0.08594267,0.02800941,3.0683498866987917,0.0,0.0,0.0,3.0683498866987917,
10288,2074.5974,4545.4131,214.808886,52.8825778,0.347,F150W,-0.01430734,0.03352657,-0.42674630897225696,0.0,0.0,0.0,-0.42674630897225696,
10288,2074.5974,4545.4131,214.808886,52.8825778,0.347,F200W,-0.09642708,0.02874368,-3.3547228469006054,0.0,0.0,0.0,-3.3547228469006054,
10288,2074.5974,4545.4131,214.808886,52.8825778,0.347,F277W,0.07048716,0.0239221,2.946528941857111,0.0034995158402143112,0.0015382476244899786,2.2750016216502273,0.6715273202068834,1.2951766336411554
10288,2074.5974,4545.4131,214.808886,52.8825778,0.347,F356W,-0.02471916,0.02533878,-0.9755465732762193,0.0,0.0,0.0,-0.9755465732762193,
10288,2074.5974,4545.4131,214.808886,52.8825778,0.347,F410M,0.1906827,0.05531258,3.4473658614369462,0.0,0.0,0.0,3.4473658614369462,
10288,2074.5974,4545.4131,214.808886,52.8825778,0.347,F444W,0.334656,0.04479246,7.471257439310098,0.0,0.0,0.0,7.471257439310098,
8286,4241.8623,3177.8706,214.8039417,52.8614319,0.001,F606W,0.1491765,0.01761218,8.470075822527363,0.0,0.0,0.0,8.470075822527363,
8286,4241.8623,3177.8706,214.8039417,52.8614319,0.001,F814W,0.08927198,0.01270612,7.025904052535314,0.0,0.0,0.0,7.025904052535314,
8286,4241.8623,3177.8706,214.8039417,52.8614319,0.001,F115W,0.4232193,0.02812988,15.045186826250237,0.0,0.0,0.0,15.045186826250237,
8286,4241.8623,3177.8706,214.8039417,52.8614319,0.001,F150W,0.7989718,0.03367078,23.728936484393888,0.0,0.0,0.0,23.728936484393888,
8286,4241.8623,3177.8706,214.8039417,52.8614319,0.001,F200W,0.4759436,0.02886731,16.487286137849352,0.0,0.0,0.0,16.487286137849352,
8286,4241.8623,3177.8706,214.8039417,52.8614319,0.001,F277W,0.4340112,0.02402499,18.0649898293402,0.010947309981319386,0.001277601722178658,8.568640595326725,9.496349234013474,2.1082678901473257
8286,4241.8623,3177.8706,214.8039417,52.8614319,0.001,F356W,0.4161195,0.02544777,16.351904312244255,0.0,0.0,0.0,16.351904312244255,
8286,4241.8623,3177.8706,214.8039417,52.8614319,0.001,F410M,0.3154741,0.05555048,5.67905263824903,0.0,0.0,0.0,5.67905263824903,
8286,4241.8623,3177.8706,214.8039417,52.8614319,0.001,F444W,-0.05909598,0.04498512,-1.3136783896541788,0.0,0.0,0.0,-1.3136783896541788,
1191,1509.3676,638.9944,214.855065,52.8651122,0.351,F606W,0.04338221,0.0201403,2.154000188676435,0.0,0.0,0.0,2.154000188676435,
1191,1509.3676,638.9944,214.855065,52.8651122,0.351,F814W,0.02772031,0.01453001,1.9077970352394804,0.0,0.0,0.0,1.9077970352394804,
1191,1509.3676,638.9944,214.855065,52.8651122,0.351,F115W,0.08590268,0.03216776,2.6704588693772897,0.0,0.0,0.0,2.6704588693772897,
1191,1509.3676,638.9944,214.855065,52.8651122,0.351,F150W,0.06395148,0.038504,1.660904841055475,0.0,0.0,0.0,1.660904841055475,
1191,1509.3676,638.9944,214.855065,52.8651122,0.351,F200W,0.4651447,0.03301103,14.090584268349096,0.0,0.0,0.0,14.090584268349096,
1191,1509.3676,638.9944,214.855065,52.8651122,0.351,F277W,0.2646678,0.02747362,9.633524813985197,0.006318409415987507,0.0016105777022822213,3.9230702169998954,5.710454596985302,2.4556085619472494
1191,1509.3676,638.9944,214.855065,52.8651122,0.351,F356W,0.2760934,0.02910064,9.48753704385883,0.0,0.0,0.0,9.48753704385883,
1191,1509.3676,638.9944,214.855065,52.8651122,0.351,F410M,0.4646043,0.0635244,7.313792810321704,0.0,0.0,0.0,7.313792810321704,
1191,1509.3676,638.9944,214.855065,52.8651122,0.351,F444W,0.084069,0.05144245,1.634233983801316,0.0,0.0,0.0,1.634233983801316,
5951,7808.3955,2394.5137,214.7803755,52.8345358,0.347,F606W,-0.0002101,0.008302462,-0.025305746656835045,0.0,0.0,0.0,-0.025305746656835045,
5951,7808.3955,2394.5137,214.7803755,52.8345358,0.347,F814W,0.007179263,0.005989723,1.198596829936877,0.0,0.0,0.0,1.198596829936877,
5951,7808.3955,2394.5137,214.7803755,52.8345358,0.347,F115W,-0.02586342,0.01326056,-1.9504017929861184,0.0,0.0,0.0,-1.9504017929861184,
5951,7808.3955,2394.5137,214.7803755,52.8345358,0.347,F150W,-0.002383339,0.01587255,-0.15015476404232464,0.0,0.0,0.0,-0.15015476404232464,
5951,7808.3955,2394.5137,214.7803755,52.8345358,0.347,F200W,0.08729827,0.01360818,6.415131928002128,0.0,0.0,0.0,6.415131928002128,
5951,7808.3955,2394.5137,214.7803755,52.8345358,0.347,F277W,0.04641237,0.01132549,4.098045205991087,-0.0019974993305241504,0.0015334547494173002,-1.3026138079934757,5.400659013984563,
5951,7808.3955,2394.5137,214.7803755,52.8345358,0.347,F356W,0.06568632,0.01199619,5.4755985025245515,0.0033463396184096614,0.001130857556806438,2.9591168209193244,2.516481681605227,1.8504164701491639
5951,7808.3955,2394.5137,214.7803755,52.8345358,0.347,F410M,0.07952904,0.02618675,3.03699542707667,0.0,0.0,0.0,3.03699542707667,
5951,7808.3955,2394.5137,214.7803755,52.8345358,0.347,F444W,0.2551141,0.02120619,12.03017137920579,0.0,0.0,0.0,12.03017137920579,
7117,2474.144,2757.8071,214.8241447,52.8704045,0.388,F606W,0.01909831,0.0111627,1.7109041719297304,0.0,0.0,0.0,1.7109041719297304,
7117,2474.144,2757.8071,214.8241447,52.8704045,0.388,F814W,0.008872636,0.00805321,1.10175147549859,0.0,0.0,0.0,1.10175147549859,
7117,2474.144,2757.8071,214.8241447,52.8704045,0.388,F115W,0.06669417,0.01782888,3.7407941497166397,0.0,0.0,0.0,3.7407941497166397,
7117,2474.144,2757.8071,214.8241447,52.8704045,0.388,F150W,0.1598645,0.02134072,7.4910546598240355,0.0,0.0,0.0,7.4910546598240355,
7117,2474.144,2757.8071,214.8241447,52.8704045,0.388,F200W,0.1898498,0.01829626,10.37642665768851,0.0,0.0,0.0,10.37642665768851,
7117,2474.144,2757.8071,214.8241447,52.8704045,0.388,F277W,0.1233826,0.01522717,8.102792574063335,0.004403206830340098,0.0013990489948091606,3.1472856538099467,4.955506920253388,2.5745335712551225
7117,2474.144,2757.8071,214.8241447,52.8704045,0.388,F356W,0.08693095,0.01612893,5.3897530710344705,0.0,0.0,0.0,5.3897530710344705,
7117,2474.144,2757.8071,214.8241447,52.8704045,0.388,F410M,0.04175923,0.0352082,1.1860654620230515,0.0,0.0,0.0,1.1860654620230515,
7117,2474.144,2757.8071,214.8241447,52.8704045,0.388,F444W,0.07634453,0.02851182,2.677644920597843,0.0,0.0,0.0,2.677644920597843,
6237,5987.5928,2488.2429,214.7956264,52.846618,0.001,F606W,0.00556419,0.005870727,0.9477855127652844,0.0,0.0,0.0,0.9477855127652844,
6237,5987.5928,2488.2429,214.7956264,52.846618,0.001,F814W,0.000639991,0.004235374,0.1511061360814889,0.0,0.0,0.0,0.1511061360814889,
6237,5987.5928,2488.2429,214.7956264,52.846618,0.001,F115W,2.13297e-05,0.009376628,0.002274772978089778,0.0,0.0,0.0,0.002274772978089778,
6237,5987.5928,2488.2429,214.7956264,52.846618,0.001,F150W,1.687948e-05,0.01122359,0.0015039287785815411,0.0,0.0,0.0,0.0015039287785815411,
6237,5987.5928,2488.2429,214.7956264,52.846618,0.001,F200W,-7.283757e-05,0.009622437,-0.007569555404727515,0.0,0.0,0.0,-0.007569555404727515,
6237,5987.5928,2488.2429,214.7956264,52.846618,0.001,F277W,0.0400015,0.008008329,4.994987094061695,0.0014317107112181177,0.0015515776036354053,0.9227451516853331,4.072241942376362,5.4131816189320325
6237,5987.5928,2488.2429,214.7956264,52.846618,0.001,F356W,0.08858699,0.008482589,10.44339057332614,0.0,0.0,0.0,10.44339057332614,
6237,5987.5928,2488.2429,214.7956264,52.846618,0.001,F410M,0.001488864,0.01851683,0.08040598741793276,0.0,0.0,0.0,0.08040598741793276,
6237,5987.5928,2488.2429,214.7956264,52.846618,0.001,F444W,0.2529942,0.01499504,16.871858961363223,0.0,0.0,0.0,16.871858961363223,
3988,7507.0537,1760.0142,214.7897405,52.8330342,0.0,F606W,0.3103952,0.03556145,8.728417991954771,0.0,0.0,0.0,8.728417991954771,
3988,7507.0537,1760.0142,214.7897405,52.8330342,0.0,F814W,0.1586238,0.02565543,6.182854857626632,0.0,0.0,0.0,6.182854857626632,
3988,7507.0537,1760.0142,214.7897405,52.8330342,0.0,F115W,1.232064,0.05679815,21.691974122396594,0.0,0.0,0.0,21.691974122396594,
3988,7507.0537,1760.0142,214.7897405,52.8330342,0.0,F150W,2.112362,0.06798598,31.07055307579592,0.0,0.0,0.0,31.07055307579592,
3988,7507.0537,1760.0142,214.7897405,52.8330342,0.0,F200W,1.63335,0.05828712,28.022485928280556,0.0,0.0,0.0,28.022485928280556,
3988,7507.0537,1760.0142,214.7897405,52.8330342,0.0,F277W,1.723062,0.0485098,35.519874334670526,0.023641806935415396,0.00164245161788952,14.394218178428966,21.12565615624156,2.4676487388457304
3988,7507.0537,1760.0142,214.7897405,52.8330342,0.0,F356W,1.733872,0.05138259,33.74434803695182,0.0,0.0,0.0,33.74434803695182,
3988,7507.0537,1760.0142,214.7897405,52.8330342,0.0,F410M,1.040367,0.1121642,9.275392683226912,0.0,0.0,0.0,9.275392683226912,
3988,7507.0537,1760.0142,214.7897405,52.8330342,0.0,F444W,1.435774,0.09083122,15.807054006320735,0.0,0.0,0.0,15.807054006320735,
9228,7965.2739,3496.8477,214.7673723,52.8394746,0.347,F606W,-0.0177834,0.01312735,-1.3546831614910855,0.0,0.0,0.0,-1.3546831614910855,
9228,7965.2739,3496.8477,214.7673723,52.8394746,0.347,F814W,0.0079625,0.009470584,0.8407612455578242,0.0,0.0,0.0,0.8407612455578242,
9228,7965.2739,3496.8477,214.7673723,52.8394746,0.347,F115W,-0.03045055,0.02096678,-1.452323628139371,0.0,0.0,0.0,-1.452323628139371,
9228,7965.2739,3496.8477,214.7673723,52.8394746,0.347,F150W,-0.03792993,0.02509671,-1.5113506909869858,0.0,0.0,0.0,-1.5113506909869858,
9228,7965.2739,3496.8477,214.7673723,52.8394746,0.347,F200W,-0.01250081,0.02151642,-0.5809893095598616,0.0,0.0,0.0,-0.5809893095598616,
9228,7965.2739,3496.8477,214.7673723,52.8394746,0.347,F277W,0.1237332,0.01790717,6.909701532961378,0.003499768129438335,0.0021933883000000757,1.5955989778181157,5.314102555143263,4.330475031019369
9228,7965.2739,3496.8477,214.7673723,52.8394746,0.347,F356W,0.09575027,0.01896765,5.0480829201298,0.0,0.0,0.0,5.0480829201298,
9228,7965.2739,3496.8477,214.7673723,52.8394746,0.347,F410M,0.08201844,0.04140488,1.980888243124965,0.0,0.0,0.0,1.980888243124965,
9228,7965.2739,3496.8477,214.7673723,52.8394746,0.347,F444W,0.4052267,0.03352993,12.085521800970058,0.0,0.0,0.0,12.085521800970058,
9570,1553.1477,3590.4446,214.8236013,52.8807457,0.072,F606W,0.08990699,0.02314174,3.88505747623126,0.0,0.0,0.0,3.88505747623126,
9570,1553.1477,3590.4446,214.8236013,52.8807457,0.072,F814W,0.0340479,0.01669536,2.0393630326030707,0.0,0.0,0.0,2.0393630326030707,
9570,1553.1477,3590.4446,214.8236013,52.8807457,0.072,F115W,0.0872073,0.0369616,2.3594027314834856,0.0,0.0,0.0,2.3594027314834856,
9570,1553.1477,3590.4446,214.8236013,52.8807457,0.072,F150W,0.3726897,0.04424211,8.423868120213978,0.0,0.0,0.0,8.423868120213978,
9570,1553.1477,3590.4446,214.8236013,52.8807457,0.072,F200W,0.5370022,0.03793054,14.157515289790233,0.0,0.0,0.0,14.157515289790233,
9570,1553.1477,3590.4446,214.8236013,52.8807457,0.072,F277W,0.3275855,0.03156792,10.377164539190417,0.007652974359429163,0.001451193833537431,5.273571443433072,5.103593095757345,1.9677678875693638
9570,1553.1477,3590.4446,214.8236013,52.8807457,0.072,F356W,0.2387271,0.0334374,7.139523407920472,0.0,0.0,0.0,7.139523407920472,
9570,1553.1477,3590.4446,214.8236013,52.8807457,0.072,F410M,0.2379814,0.07299121,3.2604117673895257,0.0,0.0,0.0,3.2604117673895257,
9570,1553.1477,3590.4446,214.8236013,52.8807457,0.072,F444W,0.1660694,0.05910873,2.8095579113271425,0.0,0.0,0.0,2.8095579113271425,
7962,2999.9524,3470.1479,214.8119491,52.8709014,0.001,F606W,0.9787389,0.1430357,6.84261970962494,0.0,0.0,0.0,6.84261970962494,
7962,2999.9524,3470.1479,214.8119491,52.8709014,0.001,F814W,0.9934155,0.1031916,9.626902771155793,0.0,0.0,0.0,9.626902771155793,
7962,2999.9524,3470.1479,214.8119491,52.8709014,0.001,F115W,38.70988,0.2284543,169.44255371862118,0.0,0.0,0.0,169.44255371862118,
7962,2999.9524,3470.1479,214.8119491,52.8709014,0.001,F150W,107.9721,0.2734541,394.8454237841013,0.0,0.0,0.0,394.8454237841013,
7962,2999.9524,3470.1479,214.8119491,52.8709014,0.001,F200W,230.0766,0.2344432,981.3745930784089,0.0,0.0,0.0,981.3745930784089,
7962,2999.9524,3470.1479,214.8119491,52.8709014,0.001,F277W,379.8764,0.1951167,1946.9189464561464,2.555126393432996,0.002379742131692125,1073.6988514029306,873.2200950532158,1.8132821357797277
7962,2999.9524,3470.1479,214.8119491,52.8709014,0.001,F356W,570.0778,0.2066717,2758.373787993228,0.0,0.0,0.0,2758.373787993228,
7962,2999.9524,3470.1479,214.8119491,52.8709014,0.001,F410M,680.8619,0.4511481,1509.1760333247553,0.0,0.0,0.0,1509.1760333247553,
7962,2999.9524,3470.1479,214.8119491,52.8709014,0.001,F444W,723.6479,0.3653425,1980.7383482622472,0.0,0.0,0.0,1980.7383482622472,
8246,3768.469,3161.8564,214.8083353,52.8643549,0.008,F606W,0.09375138,0.03284865,2.854040577010014,0.0,0.0,0.0,2.854040577010014,
8246,3768.469,3161.8564,214.8083353,52.8643549,0.008,F814W,0.1184377,0.0236983,4.997729794964196,0.0,0.0,0.0,4.997729794964196,
8246,3768.469,3161.8564,214.8083353,52.8643549,0.008,F115W,1.429703,0.05246531,27.250444150620666,0.0,0.0,0.0,27.250444150620666,
8246,3768.469,3161.8564,214.8083353,52.8643549,0.008,F150W,1.290618,0.06279968,20.551346758454823,0.0,0.0,0.0,20.551346758454823,
8246,3768.469,3161.8564,214.8083353,52.8643549,0.008,F200W,1.171883,0.05384069,21.765750030320934,0.0,0.0,0.0,21.765750030320934,
8246,3768.469,3161.8564,214.8083353,52.8643549,0.008,F277W,1.270296,0.04480923,28.348980779183222,0.0,0.0,0.0,28.348980779183222,
8246,3768.469,3161.8564,214.8083353,52.8643549,0.008,F356W,1.132603,0.04746287,23.862926957430094,0.019852518313515567,0.001745136619027812,11.37591068633646,12.487016271093633,2.097671792210158
8246,3768.469,3161.8564,214.8083353,52.8643549,0.008,F410M,0.68836,0.1036077,6.643907740447863,0.0,0.0,0.0,6.643907740447863,
8246,3768.469,3161.8564,214.8083353,52.8643549,0.008,F444W,0.8092797,0.08390217,9.645515723848384,0.0,0.0,0.0,9.645515723848384,
11045,8709.3672,4634.6089,214.7487593,52.8408675,0.373,F606W,0.01533346,0.01898846,0.8075146694360681,0.0,0.0,0.0,0.8075146694360681,
11045,8709.3672,4634.6089,214.7487593,52.8408675,0.373,F814W,0.05458396,0.01369902,3.984515680683728,0.0,0.0,0.0,3.984515680683728,
11045,8709.3672,4634.6089,214.7487593,52.8408675,0.373,F115W,0.1863574,0.03032805,6.144720811262182,0.0,0.0,0.0,6.144720811262182,
11045,8709.3672,4634.6089,214.7487593,52.8408675,0.373,F150W,0.193494,0.03630192,5.330131298840391,0.0,0.0,0.0,5.330131298840391,
11045,8709.3672,4634.6089,214.7487593,52.8408675,0.373,F200W,0.5197172,0.0311231,16.698760727562487,0.0,0.0,0.0,16.698760727562487,
11045,8709.3672,4634.6089,214.7487593,52.8408675,0.373,F277W,0.2744987,0.02590238,10.597431587367646,0.0,0.0,0.0,10.597431587367646,
11045,8709.3672,4634.6089,214.7487593,52.8408675,0.373,F356W,0.4586679,0.02743634,16.717532294759433,0.010514660832758694,0.001508561472647143,6.969991626730417,9.747540668029016,2.3985010585445323
11045,8709.3672,4634.6089,214.7487593,52.8408675,0.373,F410M,0.2571292,0.05989138,4.293258896355368,0.0,0.0,0.0,4.293258896355368,
11045,8709.3672,4634.6089,214.7487593,52.8408675,0.373,F444W,0.09901253,0.04850041,2.041478206060526,0.0,0.0,0.0,2.041478206060526,
11460,6452.2573,4508.2876,214.7702119,52.8545436,0.005,F606W,0.1966769,0.02620415,7.505563050127556,0.0,0.0,0.0,7.505563050127556,
11460,6452.2573,4508.2876,214.7702119,52.8545436,0.005,F814W,0.02472939,0.01890471,1.3081073446775962,0.0,0.0,0.0,1.3081073446775962,
11460,6452.2573,4508.2876,214.7702119,52.8545436,0.005,F115W,1.080224,0.04185284,25.81005255557329,0.0,0.0,0.0,25.81005255557329,
11460,6452.2573,4508.2876,214.7702119,52.8545436,0.005,F150W,1.316035,0.05009681,26.26983634287293,0.0,0.0,0.0,26.26983634287293,
11460,6452.2573,4508.2876,214.7702119,52.8545436,0.005,F200W,1.218751,0.04295001,28.376035302436485,0.0,0.0,0.0,28.376035302436485,
11460,6452.2573,4508.2876,214.7702119,52.8545436,0.005,F277W,2.308849,0.0357454,64.59149988529992,0.0,0.0,0.0,64.59149988529992,
11460,6452.2573,4508.2876,214.7702119,52.8545436,0.005,F356W,1.528458,0.03786227,40.36889494475635,0.03684109817423289,0.0012763118440876314,28.865279551306415,11.503615393449934,1.3985277666548457
11460,6452.2573,4508.2876,214.7702119,52.8545436,0.005,F410M,0.2814979,0.08265036,3.4058883712061268,0.0,0.0,0.0,3.4058883712061268,
11460,6452.2573,4508.2876,214.7702119,52.8545436,0.005,F444W,0.5817713,0.06693077,8.69213517190972,0.0,0.0,0.0,8.69213517190972,
7250,3123.4539,2798.7483,214.8179164,52.8664982,0.358,F606W,-0.02937767,0.01501169,-1.9569861887635571,0.0,0.0,0.0,-1.9569861887635571,
7250,3123.4539,2798.7483,214.8179164,52.8664982,0.358,F814W,0.01791907,0.01083003,1.6545725173429806,0.0,0.0,0.0,1.6545725173429806,
7250,3123.4539,2798.7483,214.8179164,52.8664982,0.358,F115W,0.09212622,0.02397643,3.8423660236323753,0.0,0.0,0.0,3.8423660236323753,
7250,3123.4539,2798.7483,214.8179164,52.8664982,0.358,F150W,0.1347567,0.02869919,4.6954879214361105,0.0,0.0,0.0,4.6954879214361105,
7250,3123.4539,2798.7483,214.8179164,52.8664982,0.358,F200W,0.1526573,0.02460497,6.204327824825635,0.0,0.0,0.0,6.204327824825635,
7250,3123.4539,2798.7483,214.8179164,52.8664982,0.358,F277W,0.3119914,0.02047763,15.235718195904505,0.0,0.0,0.0,15.235718195904505,
7250,3123.4539,2798.7483,214.8179164,52.8664982,0.358,F356W,0.2830619,0.02169033,13.050142621158829,0.008036925815194692,0.0013013085215957878,6.1760341086055845,6.874108512553244,2.1130295577504947
7250,3123.4539,2798.7483,214.8179164,52.8664982,0.358,F410M,0.1512145,0.04734829,3.193663382563552,0.0,0.0,0.0,3.193663382563552,
7250,3123.4539,2798.7483,214.8179164,52.8664982,0.358,F444W,0.2349337,0.03834294,6.127169695385904,0.0,0.0,0.0,6.127169695385904,
4186,269.4465,1827.2494,214.853635,52.8793975,0.074,F606W,0.03477963,0.01410103,2.466460251485175,0.0,0.0,0.0,2.466460251485175,
4186,269.4465,1827.2494,214.853635,52.8793975,0.074,F814W,0.01344602,0.01017304,1.3217307707430621,0.0,0.0,0.0,1.3217307707430621,
4186,269.4465,1827.2494,214.853635,52.8793975,0.074,F115W,0.1429069,0.02252193,6.345233290397404,0.0,0.0,0.0,6.345233290397404,
4186,269.4465,1827.2494,214.853635,52.8793975,0.074,F150W,0.2745007,0.0269582,10.182456543834528,0.0,0.0,0.0,10.182456543834528,
4186,269.4465,1827.2494,214.853635,52.8793975,0.074,F200W,0.1800662,0.02311235,7.790908323904753,0.0,0.0,0.0,7.790908323904753,
4186,269.4465,1827.2494,214.853635,52.8793975,0.074,F277W,0.2235568,0.01923539,11.622161027148396,0.0,0.0,0.0,11.622161027148396,
4186,269.4465,1827.2494,214.853635,52.8793975,0.074,F356W,0.2027171,0.02037452,9.94953991554157,0.006928304794320186,0.0010475775419659834,6.613643875295256,3.335896040246313,1.5043960792487314
4186,269.4465,1827.2494,214.853635,52.8793975,0.074,F410M,0.04518238,0.04447598,1.0158827304086386,0.0,0.0,0.0,1.0158827304086386,
4186,269.4465,1827.2494,214.853635,52.8793975,0.074,F444W,0.2536301,0.03601692,7.041970829265801,0.0,0.0,0.0,7.041970829265801,
8471,6632.1689,3266.6245,214.7816826,52.8467125,0.0,F606W,0.3178433,0.03033088,10.479198097780216,0.0,0.0,0.0,10.479198097780216,
8471,6632.1689,3266.6245,214.7816826,52.8467125,0.0,F814W,0.09443544,0.02188189,4.315689366869132,0.0,0.0,0.0,4.315689366869132,
8471,6632.1689,3266.6245,214.7816826,52.8467125,0.0,F115W,0.4048544,0.04844398,8.357166359989415,0.0,0.0,0.0,8.357166359989415,
8471,6632.1689,3266.6245,214.7816826,52.8467125,0.0,F150W,0.9783468,0.05798624,16.87205102451892,0.0,0.0,0.0,16.87205102451892,
8471,6632.1689,3266.6245,214.7816826,52.8467125,0.0,F200W,1.320246,0.04971393,26.55686243272258,0.0,0.0,0.0,26.55686243272258,
