NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
10321,F150W,12293.045363919253,0.0,12293.045363919253,
10321,F200W,24649.314755847674,0.0,24649.314755847674,
10321,F277W,36713.109951353785,0.0,36713.109951353785,
10321,F356W,64.39752582956969,0.0,64.39752582956969,
10321,F410M,15447.96311862442,0.0,15447.96311862442,
10321,F444W,30370.51632223246,0.0,30370.51632223246,
10321,F606W,8.663521807288797,0.0,8.663521807288797,
10321,F814W,15.227759135419367,19.241817337052435,-4.014058201633068,0.7913888209559335
10412,F115W,14.990439661766363,0.0,14.990439661766363,
10412,F150W,4079.7678448772194,0.0,4079.7678448772194,
10412,F200W,2015.7239837719694,0.0,2015.7239837719694,
10412,F277W,16113.760797541714,0.0,16113.760797541714,
10412,F356W,26.049286997691578,0.0,26.049286997691578,
10412,F410M,8194.50477845352,0.0,8194.50477845352,
10412,F444W,13357.920779514301,0.0,13357.920779514301,
10412,F606W,2.3195692138405146,1.3839419912827162,0.9356272225577984,1.6760595664061078
10412,F814W,13.502499333938838,0.0,13.502499333938838,
10483,F115W,19.496630881509248,0.0,19.496630881509248,
10483,F150W,1578.3996592341646,0.0,1578.3996592341646,
10483,F200W,3621.5127688535945,0.0,3621.5127688535945,
10483,F277W,9141.844729647964,0.0,9141.844729647964,
10483,F356W,13.520652638069341,0.0,13.520652638069341,
10483,F410M,-627.6034470635399,0.18906268671991475,-627.7925097502598,-3319.552144063717
10483,F444W,19168.476573667653,0.0,19168.476573667653,
10483,F606W,1.9738207548127134,0.0,1.9738207548127134,
10483,F814W,4.126887297034076,0.0,4.126887297034076,
10580,F115W,46.82858430599303,0.0,46.82858430599303,
10580,F150W,-0.04128456681866012,0.0,-0.04128456681866012,
10580,F200W,1.86919086613893,0.0,1.86919086613893,
10580,F277W,0.07323102311030506,0.0,0.07323102311030506,
10580,F356W,60.549797099709934,0.0,60.549797099709934,
10580,F410M,-0.9120181605438492,0.0,-0.9120181605438492,
10580,F444W,0.7308092945072002,0.0,0.7308092945072002,
10580,F606W,11.00991114442813,0.0,11.00991114442813,
10580,F814W,10.8383684896081,8.079733117135488,2.7586353724726127,1.3414265462088224
10602,F115W,-0.13646678332939688,-1.0080037373955404,0.8715369540661435,
10602,F150W,-1727.2184910185301,0.0,-1727.2184910185301,
10602,F200W,2186.347136861951,0.0,2186.347136861951,
10602,F277W,3219.5581866023613,0.0,3219.5581866023613,
10602,F356W,1.7925187029418825,0.0,1.7925187029418825,
10602,F410M,3091.8556719834387,0.0,3091.8556719834387,
10602,F444W,8340.0523527971,0.0,8340.0523527971,
10602,F606W,-1.9030485050641928,0.0,-1.9030485050641928,
10602,F814W,-3.175904819686189,0.0,-3.175904819686189,
10636,F115W,5.877186439713123,0.0,5.877186439713123,
10636,F150W,703.6992658391965,0.02232263863192455,703.6769432005646,31524.018170182015
10636,F200W,445.85015775227123,0.0,445.85015775227123,
10636,F277W,7.521461069024542,0.0,7.521461069024542,
10636,F356W,27.33002657943161,0.0,27.33002657943161,
10636,F410M,-1.5408237731723289,0.0,-1.5408237731723289,
10636,F444W,-5.186765961642572,0.0,-5.186765961642572,
10636,F606W,3.442518322705983,0.0,3.442518322705983,
10636,F814W,-1.7938050877734881,0.0,-1.7938050877734881,
10708,F115W,0.934463118528139,0.0,0.934463118528139,
10708,F150W,2294.2968699237417,0.0,2294.2968699237417,
10708,F200W,1930.8152854364794,0.0,1930.8152854364794,
10708,F277W,4465.873575279845,4.156317025630666,4461.717258254214,1074.4785702679183
10708,F356W,10.265721027959522,0.0,10.265721027959522,
10708,F410M,5191.706144543586,0.0,5191.706144543586,
10708,F444W,9721.888384532851,0.0,9721.888384532851,
10708,F606W,0.2636867614042923,0.0,0.2636867614042923,
10708,F814W,2.4687186355903448,0.0,2.4687186355903448,
10767,F115W,12.956977665898291,0.0,12.956977665898291,
10767,F150W,990.7216037102128,0.0,990.7216037102128,
10767,F200W,5321.754768000763,0.0,5321.754768000763,
10767,F277W,8695.184935240792,0.0,8695.184935240792,
10767,F356W,24.774568210773968,14.201494643407704,10.573073567366263,1.7445042816161787
10767,F410M,5154.635908360835,0.0,5154.635908360835,
10767,F444W,3387.0399414453586,0.0,3387.0399414453586,
10767,F606W,0.8824078433678424,0.0,0.8824078433678424,
10767,F814W,1.7367918395056756,0.0,1.7367918395056756,
10806,F115W,49.648200764002844,0.0,49.648200764002844,
10806,F150W,20992.639197237753,0.0,20992.639197237753,
10806,F200W,21082.324369360587,0.0,21082.324369360587,
10806,F277W,23995.973123996107,0.0,23995.973123996107,
10806,F356W,63.96648542258385,0.0,63.96648542258385,
10806,F410M,17747.37567616334,0.0,17747.37567616334,
10806,F444W,31195.298535527323,19.668426468100492,31175.630109059224,1586.0596975625806
10806,F606W,13.343673890927027,0.0,13.343673890927027,
10806,F814W,8.712250966410785,0.0,8.712250966410785,
10896,F115W,440.70116685393054,0.0,440.70116685393054,
10896,F150W,96970.40811161573,0.0,96970.40811161573,
10896,F200W,149679.8552560608,0.0,149679.8552560608,
10896,F277W,198768.0387067208,0.0,198768.0387067208,
10896,F356W,456.65835224502626,0.0,456.65835224502626,
10896,F410M,100538.38985525913,0.0,100538.38985525913,
10896,F444W,148830.19714382908,0.0,148830.19714382908,
10896,F606W,68.36416232517526,27.016135638196157,41.3480266869791,2.53049374791116
10896,F814W,109.64629281909367,0.0,109.64629281909367,
10987,F115W,13.23174487981506,3.6986109449230913,9.53313393489197,3.5774903272747984
10987,F150W,4788.468348936666,0.0,4788.468348936666,
10987,F200W,4303.77123378663,0.0,4303.77123378663,
10987,F277W,3877.1196305488143,0.0,3877.1196305488143,
10987,F356W,6.91465888335733,0.0,6.91465888335733,
10987,F410M,601.4853377400367,0.0,601.4853377400367,
10987,F444W,2639.086628301694,0.0,2639.086628301694,
10987,F606W,3.1196199945791183,0.0,3.1196199945791183,
10987,F814W,2.4110596991397237,0.0,2.4110596991397237,
11171,F115W,293.7320679547499,0.0,293.7320679547499,
11171,F150W,101463.83182270019,0.0,101463.83182270019,
11171,F200W,180876.297269358,0.0,180876.297269358,
11171,F277W,239860.03328951265,0.0,239860.03328951265,
11171,F356W,573.1036257672627,0.0,573.1036257672627,
11171,F410M,161127.22424826154,0.0,161127.22424826154,
11171,F444W,279280.94423063606,0.0,279280.94423063606,
11171,F606W,65.38308501586415,53.38946857294309,11.993616442921066,1.2246438626099987
11171,F814W,72.96844187381038,0.0,72.96844187381038,
11211,F115W,140.51673197611387,0.0,140.51673197611387,
11211,F150W,48188.14838789071,0.0,48188.14838789071,
11211,F200W,78000.02317882713,0.0,78000.02317882713,
11211,F277W,112092.67838086664,0.0,112092.67838086664,
11211,F356W,288.32948215107126,0.0,288.32948215107126,
11211,F410M,80854.9288875034,0.0,80854.9288875034,
11211,F444W,151715.73680038916,87.4883565992884,151628.24844378987,1734.1248904156828
11211,F606W,19.266912726677237,0.0,19.266912726677237,
11211,F814W,21.445672479400415,0.0,21.445672479400415,
11458,F115W,-2.50839889790673,0.0,-2.50839889790673,
11458,F150W,-2497.531329987487,0.0,-2497.531329987487,
11458,F200W,-1336.5148010163084,0.0,-1336.5148010163084,
11458,F277W,1167.4460165673474,0.0,1167.4460165673474,
11458,F356W,4.2375495695374,0.0,4.2375495695374,
11458,F410M,4538.200430187778,0.0,4538.200430187778,
11458,F444W,13284.429401380075,0.0,13284.429401380075,
11458,F606W,-3.2452510321191834,0.0,-3.2452510321191834,
11458,F814W,2.4360684127223533,1.6948871508331225,0.7411812618892308,1.4373041954592096
11530,F115W,3.2223198087547926,0.0,3.2223198087547926,
11530,F150W,36.87539225017351,0.0,36.87539225017351,
11530,F200W,-1045.903983859686,0.0,-1045.903983859686,
11530,F277W,2975.338857021457,0.0,2975.338857021457,
11530,F356W,4.4246775200726916,0.0,4.4246775200726916,
11530,F410M,3261.3313297671407,0.0,3261.3313297671407,
11530,F444W,11845.334017420912,3.12630834009943,11842.207709080812,3788.9205826205166
11530,F606W,0.3979624668716118,0.0,0.3979624668716118,
11530,F814W,0.5924114700828053,0.0,0.5924114700828053,
11532,F115W,-29.66644289381036,0.0,-29.66644289381036,
11532,F150W,0.038717096496112734,4.4927409160745404e-05,0.03867216908695199,861.7700690815968
11532,F200W,0.02601479465959093,0.0,0.02601479465959093,
11532,F277W,0.039141095724976024,0.0,0.039141095724976024,
11532,F356W,111.51878721315603,0.0,111.51878721315603,
11532,F410M,-0.03952640784880348,0.0,-0.03952640784880348,
11532,F444W,-0.016896392387071246,0.0,-0.016896392387071246,
11532,F606W,0.3724417213723465,0.0,0.3724417213723465,
11532,F814W,1.4451718294823699,0.0,1.4451718294823699,
11961,F115W,3.0317429325495144,0.0,3.0317429325495144,
11961,F150W,1458.5283608375742,0.0,1458.5283608375742,
11961,F200W,1101.1818621436282,0.0,1101.1818621436282,
11961,F277W,3639.2200243087577,0.0,3639.2200243087577,
11961,F356W,1.0484213954888022,0.0,1.0484213954888022,
11961,F410M,2766.1347222830127,0.0,2766.1347222830127,
11961,F444W,7918.906580455218,0.0,7918.906580455218,
11961,F606W,-0.9953304502194632,1.3486506237167886,-2.3439810739362517,-0.7380194934966928
11961,F814W,0.2264648881948668,0.0,0.2264648881948668,
12062,F115W,34.693019521834344,0.0,34.693019521834344,
12062,F150W,9114.17951184578,11.368495408531444,9102.811016437248,801.704991234467
12062,F200W,19849.734871633424,0.0,19849.734871633424,
12062,F277W,24030.975507921128,0.0,24030.975507921128,
12062,F356W,53.548619472544594,0.0,53.548619472544594,
12062,F410M,14877.143460934669,0.0,14877.143460934669,
12062,F444W,23261.962972000954,0.0,23261.962972000954,
12062,F606W,10.208523997520135,0.0,10.208523997520135,
12062,F814W,13.0851488480114,0.0,13.0851488480114,
12069,F115W,1.4578055788620095,0.0,1.4578055788620095,
12069,F150W,61.828181389786835,0.0,61.828181389786835,
12069,F200W,-58.337061225190006,0.0,-58.337061225190006,
12069,F277W,1690.4390078047986,0.0,1690.4390078047986,
12069,F356W,2.7410714989187523,0.0,2.7410714989187523,
12069,F410M,6425.034818614712,0.0,6425.034818614712,
12069,F444W,7440.959267181585,1.3077517691274054,7439.651515412458,5689.886599921443
12069,F606W,1.546097842796173,0.0,1.546097842796173,
12069,F814W,1.7736613232272054,0.0,1.7736613232272054,
12173,F115W,2.5741151649952294,0.0,2.5741151649952294,
12173,F150W,479.67536528456844,0.0,479.67536528456844,
12173,F200W,-220.7800378558547,0.0,-220.7800378558547,
12173,F277W,5193.358321074562,0.0,5193.358321074562,
12173,F356W,-2.3770949029022845,0.0,-2.3770949029022845,
12173,F410M,3499.304841440835,1.5679657447173687,3497.7368756961177,2231.748272071847
12173,F444W,8220.113278258563,0.0,8220.113278258563,
12173,F606W,1.8629679335596325,0.0,1.8629679335596325,
12173,F814W,-1.000771592126635,0.0,-1.000771592126635,
12517,F115W,84.63062713270386,0.0,84.63062713270386,
12517,F150W,28053.16951820699,0.0,28053.16951820699,
12517,F200W,40846.76251248883,0.0,40846.76251248883,
12517,F277W,44953.111478247185,57.24254369212537,44895.86893455506,785.3094670289994
12517,F356W,114.14560562389937,0.0,114.14560562389937,
12517,F410M,29494.981078572593,0.0,29494.981078572593,
12517,F444W,54912.55579555346,0.0,54912.55579555346,
12517,F606W,16.12938079553089,0.0,16.12938079553089,
12517,F814W,18.12254553484884,0.0,18.12254553484884,
12552,F115W,13.224741717216046,0.0,13.224741717216046,
12552,F150W,3917.862655262136,0.0,3917.862655262136,
12552,F200W,6749.484307807055,0.0,6749.484307807055,
12552,F277W,6612.426429761244,0.0,6612.426429761244,
12552,F356W,22.135738375838418,10.030372038604684,12.105366337233734,2.206871120098323
12552,F410M,5714.634201946971,0.0,5714.634201946971,
12552,F444W,8081.954259246134,0.0,8081.954259246134,
12552,F606W,4.8112853582650805,0.0,4.8112853582650805,
12552,F814W,0.7323681378361949,0.0,0.7323681378361949,
12753,F115W,57.85504209251205,0.0,57.85504209251205,
12753,F150W,18653.317451335963,0.0,18653.317451335963,
12753,F200W,31037.121358021293,0.0,31037.121358021293,
12753,F277W,39289.79761420591,56.890287824905556,39232.907326381006,690.6239907790647
12753,F356W,100.79935103884418,0.0,100.79935103884418,
12753,F410M,22782.806723650174,0.0,22782.806723650174,
12753,F444W,49716.82627795612,0.0,49716.82627795612,
12753,F606W,6.784088035468075,0.0,6.784088035468075,
12753,F814W,11.174260420371189,0.0,11.174260420371189,
12920,F115W,79.33003781478374,53.5226469291278,25.807390885655934,1.4821770290962792
12920,F150W,22058.3979912024,0.0,22058.3979912024,
12920,F200W,50391.20618139459,0.0,50391.20618139459,
12920,F277W,55382.986890135406,0.0,55382.986890135406,
12920,F356W,136.3044301190198,0.0,136.3044301190198,
12920,F410M,41345.40840009887,0.0,41345.40840009887,
12920,F444W,69612.84445648879,0.0,69612.84445648879,
12920,F606W,20.874444308477237,0.0,20.874444308477237,
12920,F814W,25.818957487852337,0.0,25.818957487852337,
13295,F115W,-0.9985544994862984,0.0,-0.9985544994862984,
13295,F150W,968.0431254211938,0.0,968.0431254211938,
13295,F200W,-295.2962391762992,0.0,-295.2962391762992,
13295,F277W,3074.527299766305,0.0,3074.527299766305,
13295,F356W,6.390702727950386,0.0,6.390702727950386,
13295,F410M,2402.3884588814203,-0.2284066826921841,2402.6168655641127,
13295,F444W,16660.73998064343,0.0,16660.73998064343,
13295,F606W,-2.4619910269288363,0.0,-2.4619910269288363,
13295,F814W,0.3376306007985521,0.0,0.3376306007985521,
13319,F115W,63.09495103691719,0.0,63.09495103691719,
13319,F150W,10276.022175492257,0.0,10276.022175492257,
13319,F200W,15883.600743671017,0.0,15883.600743671017,
13319,F277W,21827.16823075375,0.0,21827.16823075375,
13319,F356W,41.35535010760813,25.619864211878358,15.735485895729774,1.614190839014447
13319,F410M,3419.5823714806734,0.0,3419.5823714806734,
13319,F444W,10886.53524990842,0.0,10886.53524990842,
13319,F606W,11.695690390291897,0.0,11.695690390291897,
13319,F814W,11.27515197384001,0.0,11.27515197384001,
13330,F115W,20.81858601527979,0.0,20.81858601527979,
13330,F150W,7432.755254393016,0.0,7432.755254393016,
13330,F200W,7169.734184429306,0.0,7169.734184429306,
13330,F277W,10765.061490725224,0.0,10765.061490725224,
13330,F356W,38.68421303715805,0.0,38.68421303715805,
13330,F410M,8262.375511618915,0.0,8262.375511618915,
13330,F444W,16046.440246682829,0.0,16046.440246682829,
13330,F606W,7.48593668284979,0.0,7.48593668284979,
13330,F814W,9.489410212159969,8.504291328760557,0.9851188833994122,1.1158378570672727
13433,F115W,30.42854746368552,0.0,30.42854746368552,
13433,F150W,6358.3677681060635,0.0,6358.3677681060635,
13433,F200W,14553.71466956441,0.0,14553.71466956441,
13433,F277W,14154.557787548421,0.0,14154.557787548421,
13433,F356W,24.333239582105712,0.0,24.333239582105712,
13433,F410M,7725.683354614931,0.0,7725.683354614931,
13433,F444W,6706.008860162262,0.0,6706.008860162262,
13433,F606W,10.100632396508695,0.0,10.100632396508695,
13433,F814W,6.662396670448662,8.799113908123148,-2.1367172376744863,0.7571667715652691
13451,F115W,17.136663284446954,0.0,17.136663284446954,
13451,F150W,4541.159200468546,3.9379749658077796,4537.221225502739,1153.1711704360819
13451,F200W,4263.675461767671,0.0,4263.675461767671,
13451,F277W,6250.271354852632,0.0,6250.271354852632,
13451,F356W,7.944408675984138,0.0,7.944408675984138,
13451,F410M,4352.070710709118,0.0,4352.070710709118,
13451,F444W,5877.923487971909,0.0,5877.923487971909,
13451,F606W,3.825666500116401,0.0,3.825666500116401,
13451,F814W,2.0951188854110976,0.0,2.0951188854110976,
13483,F115W,171.74374810083086,102.55388764432,69.18986045651086,1.6746683333593055
13483,F150W,41536.16324449639,0.0,41536.16324449639,
13483,F200W,71043.92032647652,0.0,71043.92032647652,
13483,F277W,124394.14050694759,0.0,124394.14050694759,
13483,F356W,308.4796988513762,0.0,308.4796988513762,
13483,F410M,77080.59897577183,0.0,77080.59897577183,
13483,F444W,134894.57405216317,0.0,134894.57405216317,
13483,F606W,19.658422640856898,0.0,19.658422640856898,
13483,F814W,33.53365217092346,0.0,33.53365217092346,
13504,F115W,93.43740346420668,0.0,93.43740346420668,
13504,F150W,21402.57230927484,0.0,21402.57230927484,
13504,F200W,31495.667435732816,0.0,31495.667435732816,
13504,F277W,54361.409082561746,0.0,54361.409082561746,
13504,F356W,360.69873182175434,266.7701240704411,93.92860775131322,1.352095678174634
13504,F410M,51202.07120755843,0.0,51202.07120755843,
13504,F444W,62504.29406456721,0.0,62504.29406456721,
13504,F606W,0.24322349853076108,0.0,0.24322349853076108,
13504,F814W,4.033390354461608,0.0,4.033390354461608,
13691,F115W,49.07102148092396,0.0,49.07102148092396,
13691,F150W,13472.731194454116,7.476951636203972,13465.254242817911,1801.90161043949
13691,F200W,15104.065040650406,0.0,15104.065040650406,
13691,F277W,22985.547280094044,0.0,22985.547280094044,
13691,F356W,39.27172594764548,0.0,39.27172594764548,
13691,F410M,7143.694885751886,0.0,7143.694885751886,
13691,F444W,19796.396501768813,0.0,19796.396501768813,
13691,F606W,2.613151855069231,0.0,2.613151855069231,
13691,F814W,9.976940826723288,0.0,9.976940826723288,
13708,F115W,-0.7043118213485318,0.0,-0.7043118213485318,
13708,F150W,-954.2077585949045,0.0,-954.2077585949045,
13708,F200W,1367.378883110582,0.8204301155279987,1366.5584529950538,1666.661007721038
13708,F277W,2395.8786311727486,0.0,2395.8786311727486,
13708,F356W,3.431058515840458,0.0,3.431058515840458,
13708,F410M,3841.547299382818,0.0,3841.547299382818,
13708,F444W,1192.0446965803321,0.0,1192.0446965803321,
13708,F606W,0.2735625398839565,0.0,0.2735625398839565,
13708,F814W,-0.02262721772432738,0.0,-0.02262721772432738,
13943,F115W,-5.639108007896816,0.0,-5.639108007896816,
13943,F150W,1908.0236466751453,0.0,1908.0236466751453,
13943,F200W,5890.758466906822,0.0,5890.758466906822,
13943,F277W,7709.7976715741215,0.0,7709.7976715741215,
13943,F356W,27.920481896482677,0.0,27.920481896482677,
13943,F410M,3818.1553600207985,0.0,3818.1553600207985,
13943,F444W,8539.371011066314,4.638918875416755,8534.732092190898,1840.8105941061851
13943,F606W,2.211683467672349,0.0,2.211683467672349,
13943,F814W,4.0492591434875775,0.0,4.0492591434875775,
13966,F115W,9.6937364977014,0.0,9.6937364977014,
13966,F150W,2501.02643125979,0.0,2501.02643125979,
13966,F200W,4532.877494127541,0.0,4532.877494127541,
13966,F277W,3823.079681939582,0.0,3823.079681939582,
13966,F356W,7.98739365468171,4.394615906989223,3.5927777476924865,1.8175407871205562
13966,F410M,4043.852769612228,0.0,4043.852769612228,
13966,F444W,4444.993827245037,0.0,4444.993827245037,
13966,F606W,1.935000777272283,0.0,1.935000777272283,
13966,F814W,2.1238928675304023,0.0,2.1238928675304023,
13992,F115W,45.546435011073655,0.0,45.546435011073655,
13992,F150W,10303.290542001265,0.0,10303.290542001265,
13992,F200W,17952.13023873793,12.245526956203998,17939.884711781724,1466.0153297562074
13992,F277W,13583.403634833565,0.0,13583.403634833565,
13992,F356W,11.98139244375634,0.0,11.98139244375634,
13992,F410M,5291.292069583376,0.0,5291.292069583376,
13992,F444W,10536.735204641194,0.0,10536.735204641194,
13992,F606W,-3.093269515834471,0.0,-3.093269515834471,
13992,F814W,-1.6134586515666685,0.0,-1.6134586515666685,
14060,F115W,-24.613880405562274,-1.5451365366810488,-23.068743868881224,
14060,F150W,-1.9814845822397682,0.0,-1.9814845822397682,
14060,F200W,-0.7714222959459042,0.0,-0.7714222959459042,
14060,F277W,-0.4022211320251284,0.0,-0.4022211320251284,
14060,F356W,2100.363763111877,0.0,2100.363763111877,
14060,F410M,0.6416859549868565,0.0,0.6416859549868565,
14060,F444W,0.025671561133999182,0.0,0.025671561133999182,
14060,F606W,0.43958010233622996,0.0,0.43958010233622996,
14060,F814W,-1.1472570724854383,0.0,-1.1472570724854383,
14099,F115W,1.6041148387663358,0.0,1.6041148387663358,
14099,F150W,1834.1039613605558,0.0,1834.1039613605558,
14099,F200W,673.5571772164027,0.0,673.5571772164027,
14099,F277W,5164.086092217064,0.0,5164.086092217064,
14099,F356W,10.122612259302956,2.583801396098242,7.538810863204715,3.9177207174626325
14099,F410M,4142.346115990193,0.0,4142.346115990193,
14099,F444W,69.41698820338704,0.0,69.41698820338704,
14099,F606W,2.0601213398291116,0.0,2.0601213398291116,
14099,F814W,3.645443953576442,0.0,3.645443953576442,
14217,F115W,33.79986163907769,0.0,33.79986163907769,
14217,F150W,8237.479594826504,0.0,8237.479594826504,
14217,F200W,12916.076160869265,0.0,12916.076160869265,
14217,F277W,15394.188005911647,0.0,15394.188005911647,
14217,F356W,29.21369566977967,0.0,29.21369566977967,
14217,F410M,10225.190820425054,10.785684584437973,10214.405135840616,948.033547650594
14217,F444W,21266.339995037994,0.0,21266.339995037994,
14217,F606W,15.685030383565463,0.0,15.685030383565463,
14217,F814W,4.8812475009996,0.0,4.8812475009996,
14307,F115W,4.443213592083101,0.0,4.443213592083101,
14307,F150W,4701.983526022236,0.0,4701.983526022236,
14307,F200W,2867.883622198378,0.0,2867.883622198378,
14307,F277W,3182.6750910641617,0.0,3182.6750910641617,
14307,F356W,12.77830689024803,0.0,12.77830689024803,
14307,F410M,2212.103739823953,0.0,2212.103739823953,
14307,F444W,2366.713944333286,0.0,2366.713944333286,
14307,F606W,0.12686399210577537,-0.3091761843148848,0.4360401764206602,
14307,F814W,4.071455543183051,0.0,4.071455543183051,
14522,F115W,11.178415962808264,0.0,11.178415962808264,
14522,F150W,2271.8793889903927,0.0,2271.8793889903927,
14522,F200W,3135.552843772078,4.691070341783835,3130.8617734302943,668.4088311026577
14522,F277W,4781.886526597202,0.0,4781.886526597202,
14522,F356W,9.745388222944888,0.0,9.745388222944888,
14522,F410M,566.8386871132694,0.0,566.8386871132694,
14522,F444W,4580.330258422638,0.0,4580.330258422638,
14522,F606W,1.8634219030429493,0.0,1.8634219030429493,
14522,F814W,0.13714164942157164,0.0,0.13714164942157164,
14543,F115W,24.538127696721457,0.0,24.538127696721457,
14543,F150W,10877.955873734893,11.280226671298735,10866.675647063594,964.3384118700934
14543,F200W,15746.526644267098,0.0,15746.526644267098,
14543,F277W,14631.19897176298,0.0,14631.19897176298,
14543,F356W,18.324395477489972,0.0,18.324395477489972,
14543,F410M,4100.195079243437,0.0,4100.195079243437,
14543,F444W,6871.67059557333,0.0,6871.67059557333,
14543,F606W,5.701608856962348,0.0,5.701608856962348,
14543,F814W,6.598933947277907,0.0,6.598933947277907,
14546,F115W,38.12372146575231,0.0,38.12372146575231,
14546,F150W,9387.280651381525,0.0,9387.280651381525,
14546,F200W,12175.542377747242,12.811602664975318,12162.730775082267,950.3527931780968
14546,F277W,-1.620546255142878,0.0,-1.620546255142878,
14546,F356W,20.910781464340378,0.0,20.910781464340378,
14546,F410M,-2.874747523564467,0.0,-2.874747523564467,
14546,F444W,53.16659940701351,0.0,53.16659940701351,
14546,F606W,10.726536816482787,0.0,10.726536816482787,
14546,F814W,11.16111616624853,0.0,11.16111616624853,
14559,F115W,3.8786839767226624,0.0,3.8786839767226624,
14559,F150W,49.134481276554546,0.0,49.134481276554546,
14559,F200W,-55.59191069922181,0.0,-55.59191069922181,
14559,F277W,9880.3127911763,0.0,9880.3127911763,
14559,F356W,16.319206844100872,0.0,16.319206844100872,
14559,F410M,4583.724165967744,3.463531545814448,4580.260634421929,1323.4249797744756
14559,F444W,8386.232085243517,0.0,8386.232085243517,
14559,F606W,-3.532327881206897,0.0,-3.532327881206897,
14559,F814W,3.202252730614874,0.0,3.202252730614874,
14617,F115W,353.88403107388933,0.0,353.88403107388933,
14617,F150W,89971.23063843262,0.0,89971.23063843262,
14617,F200W,143445.2240914177,0.0,143445.2240914177,
14617,F277W,214923.9859464145,229.77630992772012,214694.20963648678,935.3618134699018
14617,F356W,514.5427918228573,0.0,514.5427918228573,
14617,F410M,118492.15455538651,0.0,118492.15455538651,
14617,F444W,187095.50979613088,0.0,187095.50979613088,
14617,F606W,46.02120277858857,0.0,46.02120277858857,
14617,F814W,81.36483208072714,0.0,81.36483208072714,
14684,F115W,42.02520996496321,0.0,42.02520996496321,
14684,F150W,10799.2114071124,0.0,10799.2114071124,
14684,F200W,11478.436274195783,0.0,11478.436274195783,
14684,F277W,17871.870972582892,20.676578483835634,17851.194394099057,864.35340288794
14684,F356W,41.824410743036,0.0,41.824410743036,
14684,F410M,12537.034338547626,0.0,12537.034338547626,
14684,F444W,10336.044734133959,0.0,10336.044734133959,
14684,F606W,2.5729921067950867,0.0,2.5729921067950867,
14684,F814W,5.445643404598628,0.0,5.445643404598628,
14725,F115W,112.70287007798886,41.495865570808114,71.20700450718076,2.7160023903025676
14725,F150W,-79.42372978546497,0.0,-79.42372978546497,
14725,F200W,1028.162659054261,0.0,1028.162659054261,
14725,F277W,34650.186697338446,0.0,34650.186697338446,
14725,F356W,76.49545187765662,0.0,76.49545187765662,
14725,F410M,16091.093995987714,0.0,16091.093995987714,
14725,F444W,32320.77951085502,0.0,32320.77951085502,
14725,F606W,40.830250577538884,0.0,40.830250577538884,
14725,F814W,29.25143426889609,0.0,29.25143426889609,
14812,F115W,-4.9169263032418264,0.0,-4.9169263032418264,
14812,F150W,-56.33874806475978,0.0,-56.33874806475978,
14812,F200W,-376.1339944972707,0.0,-376.1339944972707,
14812,F277W,3638.868441070321,0.0,3638.868441070321,
14812,F356W,10.493625481218533,0.0,10.493625481218533,
14812,F410M,5027.323069725168,0.0,5027.323069725168,
14812,F444W,3848.1180747124677,4.040909515034038,3844.0771651974337,952.2900872676566
14812,F606W,-1.4405036826294864,0.0,-1.4405036826294864,
14812,F814W,-3.314365954403418,0.0,-3.314365954403418,
15058,F115W,188.09422177880583,0.0,188.09422177880583,
15058,F150W,39301.225481644986,0.0,39301.225481644986,
15058,F200W,53220.43195310848,0.0,53220.43195310848,
15058,F277W,75458.27942502996,0.0,75458.27942502996,
15058,F356W,201.30434718836207,0.0,201.30434718836207,
15058,F410M,52895.81899366407,0.0,52895.81899366407,
15058,F444W,90885.19557939771,0.0,90885.19557939771,
15058,F606W,44.17586508111772,0.0,44.17586508111772,
15058,F814W,36.4218963246199,22.273538891078523,14.148357433541378,1.6352092275380803
15068,F115W,1.0774826972996958,0.9156603698880508,0.16182232741164504,1.176727455651957
15068,F150W,576.0425938422113,0.0,576.0425938422113,
15068,F200W,63254.39021578093,0.0,63254.39021578093,
15068,F277W,-1056.3057587915978,0.0,-1056.3057587915978,
15068,F356W,4.80157009398483,0.0,4.80157009398483,
15068,F410M,106.82875601295312,0.0,106.82875601295312,
15068,F444W,226.0078471829867,0.0,226.0078471829867,
15068,F606W,-0.9269859971596305,0.0,-0.9269859971596305,
15068,F814W,-2.911779640129696,0.0,-2.911779640129696,
15162,F115W,1.6052047914552305,0.0,1.6052047914552305,
15162,F150W,494.37677920643563,0.0,494.37677920643563,
15162,F200W,1675.4218515631248,0.0,1675.4218515631248,
15162,F277W,2927.0276621176045,0.719612140716893,2926.3080499768876,4067.507336940754
15162,F356W,8.440937076439898,0.0,8.440937076439898,
15162,F410M,3576.4006032668367,0.0,3576.4006032668367,
15162,F444W,3988.8597665402913,0.0,3988.8597665402913,
15162,F606W,3.5283759916417154,0.0,3.5283759916417154,
15162,F814W,-0.7405272504136011,0.0,-0.7405272504136011,
15485,F115W,102.82436624436642,0.0,102.82436624436642,
15485,F150W,28301.900019968478,0.0,28301.900019968478,
15485,F200W,22843.80522550614,10.83301865060635,22832.972206855535,2108.7201972303
15485,F277W,47422.7139201804,0.0,47422.7139201804,
15485,F356W,107.1231012053884,0.0,107.1231012053884,
15485,F410M,30080.486186756105,0.0,30080.486186756105,
15485,F444W,36824.88650893583,0.0,36824.88650893583,
